color,lat,long,date
#070806,49.284042,-123.107463,316_ThuNov12
#0F0708,49.250000,-123.100000,316_ThuNov12
#020202,49.282826,-123.104485,316_ThuNov12
#E17CA2,49.282234,-123.124434,316_ThuNov12
#0E0C0C,49.267227,-123.113930,316_ThuNov12
#070301,49.250000,-123.100000,316_ThuNov12
#110C0B,49.287441,-123.141958,316_ThuNov12
#F6F3F4,49.275051,-123.121628,316_ThuNov12
#E8E8E6,49.284439,-123.110268,316_ThuNov12
#050303,49.273201,-123.151756,316_ThuNov12
#090205,49.278038,-123.109234,316_ThuNov12
#171010,49.276395,-123.103754,316_ThuNov12
#115923,49.277778,-123.143333,316_ThuNov12
#030502,49.283995,-123.110176,316_ThuNov12
#1A0708,49.283573,-123.103950,316_ThuNov12
#030201,49.250000,-123.100000,316_ThuNov12
#010101,49.281765,-123.107483,316_ThuNov12
#020603,49.286542,-123.119960,316_ThuNov12
#9A7583,49.265636,-123.099251,316_ThuNov12
#DFD3DA,49.284321,-123.112030,316_ThuNov12
#121413,49.285110,-123.114119,316_ThuNov12
#140909,49.280159,-123.122253,316_ThuNov12
#030302,49.266510,-123.069351,316_ThuNov12
#B9B9B9,49.284599,-123.108887,316_ThuNov12
#D1B5D0,49.280339,-123.124896,316_ThuNov12
#040505,49.279919,-123.120590,316_ThuNov12
#050603,49.282959,-123.115181,316_ThuNov12
#0E080B,49.234703,-123.153572,316_ThuNov12
#F1EEEC,49.250000,-123.100000,316_ThuNov12
#E4E1E3,49.250000,-123.100000,316_ThuNov12
#201517,49.282501,-123.109139,316_ThuNov12
#020101,49.279677,-123.119916,316_ThuNov12
#180610,49.242222,-123.115000,316_ThuNov12
#010201,49.250000,-123.100000,316_ThuNov12
#7F6B7A,49.287431,-123.112809,316_ThuNov12
#010201,49.272332,-123.102719,316_ThuNov12
#050505,49.289711,-123.116074,316_ThuNov12
#A7A5A5,49.279551,-123.103416,316_ThuNov12
#020203,49.282834,-123.120458,316_ThuNov12
#C90323,49.285063,-123.120397,316_ThuNov12
#BC6F93,49.288047,-123.092650,316_ThuNov12
#001001,49.250000,-123.100000,316_ThuNov12
#0B0807,49.271856,-123.135008,316_ThuNov12
#010101,49.279796,-123.121661,316_ThuNov12
#1E1F1D,49.279919,-123.120590,316_ThuNov12
#0C0E05,49.286228,-123.143023,316_ThuNov12
#F4EFEF,49.300000,-123.140000,316_ThuNov12
#050705,49.288033,-123.114475,316_ThuNov12
#B34A70,49.288771,-123.112230,316_ThuNov12
#010101,49.250000,-123.100000,316_ThuNov12
#BAA7AA,49.270556,-123.133333,316_ThuNov12
#B7A4A7,49.250000,-123.100000,316_ThuNov12
#020402,49.250000,-123.100000,316_ThuNov12
#050202,49.286095,-123.126602,316_ThuNov12
#090805,49.275422,-123.123437,316_ThuNov12
#100915,49.281648,-123.119988,316_ThuNov12
#020101,49.283119,-123.103912,316_ThuNov12
#060505,49.250000,-123.100000,316_ThuNov12
#64D5A8,49.279677,-123.119916,316_ThuNov12
#010000,49.279648,-123.134734,316_ThuNov12
#010401,49.281391,-123.107781,316_ThuNov12
#6D6C6D,49.250000,-123.100000,316_ThuNov12
#070706,49.250000,-123.100000,316_ThuNov12
#060305,49.279677,-123.119916,316_ThuNov12
#0B0603,49.250000,-123.100000,316_ThuNov12
#1A0C0A,49.274311,-123.123123,316_ThuNov12
#141116,49.250000,-123.100000,316_ThuNov12
#020301,49.250000,-123.100000,316_ThuNov12
#161910,49.250000,-123.100000,316_ThuNov12
#030202,49.283352,-123.122070,316_ThuNov12
#120909,49.275009,-123.122002,316_ThuNov12
#C9B0B9,49.284650,-123.114490,316_ThuNov12
#CAE9E1,49.288311,-123.116730,316_ThuNov12
#525557,49.266150,-123.144648,316_ThuNov12
#B9CDC3,49.293240,-123.140152,316_ThuNov12
#000000,49.276225,-123.102867,316_ThuNov12
#505256,49.250000,-123.100000,316_ThuNov12
#080607,49.260918,-123.100838,316_ThuNov12
#010000,49.267879,-123.153412,316_ThuNov12
#964B5A,49.250000,-123.100000,316_ThuNov12
#020101,49.250000,-123.100000,316_ThuNov12
#060403,49.280300,-123.131683,316_ThuNov12
#9FC1AF,49.271856,-123.135008,316_ThuNov12
#040203,49.279551,-123.103416,316_ThuNov12
#120810,49.271856,-123.135008,316_ThuNov12
#6B898D,49.286651,-123.121833,316_ThuNov12
#958F94,49.255520,-123.114723,316_ThuNov12
#D559BF,49.250000,-123.100000,316_ThuNov12
#BDA3AB,49.284572,-123.124657,316_ThuNov12
#020403,49.251644,-123.140396,316_ThuNov12
#860779,49.238990,-123.129839,316_ThuNov12
#1D1C1E,49.281944,-123.121944,316_ThuNov12
#7C848F,49.281944,-123.121944,316_ThuNov12
#F6F2F5,49.250000,-123.100000,316_ThuNov12
#89627A,49.250000,-123.100000,316_ThuNov12
#02870F,49.278604,-123.125696,316_ThuNov12
#EB03D6,49.258572,-123.137995,316_ThuNov12
#699B7D,49.281944,-123.121944,316_ThuNov12
#EFE3E8,49.292648,-123.128988,316_ThuNov12
#1C1014,49.285222,-123.102066,316_ThuNov12
#050303,49.272114,-123.135780,316_ThuNov12
#0A130F,49.276066,-123.144535,316_ThuNov12
#020201,49.284861,-123.122912,316_ThuNov12
#FAF9FA,49.284042,-123.107463,316_ThuNov12
#020202,49.250000,-123.100000,316_ThuNov12
#212121,49.280404,-123.121227,316_ThuNov12
#A6ABA6,49.282700,-123.106628,316_ThuNov12
#13070D,49.282482,-123.102776,316_ThuNov12
#E0E9E2,49.250000,-123.100000,316_ThuNov12
#040205,49.300000,-123.140000,316_ThuNov12
#BEB5BB,49.250000,-123.100000,316_ThuNov12
#1C1D1C,49.250000,-123.100000,316_ThuNov12
#030303,49.250000,-123.100000,316_ThuNov12
#8B7A87,49.250000,-123.100000,316_ThuNov12
#0D0911,49.250000,-123.100000,316_ThuNov12
#011101,49.250000,-123.100000,316_ThuNov12
#C9C9C9,49.300000,-123.140000,316_ThuNov12
#5D5959,49.250000,-123.100000,316_ThuNov12
#020101,49.279551,-123.103416,316_ThuNov12
#B8A3AA,49.250000,-123.100000,316_ThuNov12
#100909,49.250000,-123.100000,316_ThuNov12
#696467,49.250000,-123.100000,316_ThuNov12
#E5E6E6,49.259600,-123.138900,316_ThuNov12
#020202,49.278604,-123.125696,316_ThuNov12
#79AC8C,49.284918,-123.135800,316_ThuNov12
#0E6945,49.300000,-123.140000,316_ThuNov12
#181510,49.284572,-123.124657,316_ThuNov12
#030302,49.284599,-123.108887,316_ThuNov12
#AD6688,49.250000,-123.100000,316_ThuNov12
