color,lat,long,date
#120A0C,49.286621,-123.103382,008_ThuJan8
#020402,49.282013,-123.122910,008_ThuJan8
#070809,49.280800,-123.120079,008_ThuJan8
#070304,49.280939,-123.099730,008_ThuJan8
#681D0A,49.238990,-123.129839,008_ThuJan8
#030001,49.268215,-123.150085,008_ThuJan8
#DF90BB,49.272350,-123.155327,008_ThuJan8
#0C020A,49.232006,-123.117801,008_ThuJan8
#76C99B,49.283108,-123.118874,008_ThuJan8
#030602,49.283108,-123.118874,008_ThuJan8
#FDFAFB,49.285192,-123.111250,008_ThuJan8
#B92456,49.276039,-123.126473,008_ThuJan8
#E6D4DB,49.284375,-123.090622,008_ThuJan8
#0D1D15,49.289711,-123.116074,008_ThuJan8
#18211B,49.292648,-123.128988,008_ThuJan8
#110707,49.276809,-123.112154,008_ThuJan8
#B0A1B2,49.286445,-123.117845,008_ThuJan8
#9DCBBA,49.300000,-123.140000,008_ThuJan8
#805A6C,49.259666,-123.139501,008_ThuJan8
#C0EDD5,49.282520,-123.107964,008_ThuJan8
#F3F2F3,49.257892,-123.101140,008_ThuJan8
#FCFCFC,49.280404,-123.121227,008_ThuJan8
#050204,49.290436,-123.141110,008_ThuJan8
#BDBDBD,49.282183,-123.108512,008_ThuJan8
#FEFEFE,49.265514,-123.106755,008_ThuJan8
#C0BBBE,49.259666,-123.139501,008_ThuJan8
#D39CBD,49.249020,-123.098206,008_ThuJan8
#050000,49.250000,-123.100000,008_ThuJan8
#010000,49.269447,-123.107483,008_ThuJan8
#EFEBEE,49.265746,-123.100333,008_ThuJan8
#000000,49.282501,-123.097183,008_ThuJan8
#000000,49.272332,-123.102719,008_ThuJan8
#949A9A,49.285000,-123.134000,008_ThuJan8
#7B8F83,49.282348,-123.101948,008_ThuJan8
#050505,49.284572,-123.124657,008_ThuJan8
#7D978E,49.269400,-123.123800,008_ThuJan8
#0E0E0E,49.270460,-123.100585,008_ThuJan8
#87968A,49.276100,-123.121140,008_ThuJan8
#4B1125,49.277917,-123.122344,008_ThuJan8
#0A0204,49.288648,-123.139255,008_ThuJan8
#7F3D2F,49.250000,-123.100000,008_ThuJan8
