color,lat,long,date
#020402,49.286675,-123.143220,230_TueAug18
#1A0C16,49.300000,-123.140000,230_TueAug18
#1B0416,49.243100,-123.106300,230_TueAug18
#0A1914,49.289583,-123.117568,230_TueAug18
#080804,49.283852,-123.105453,230_TueAug18
#FFFEFF,49.275530,-123.130900,230_TueAug18
#141010,49.288895,-123.111877,230_TueAug18
#41C6B0,49.276171,-123.144431,230_TueAug18
#F9F2F7,49.281036,-123.107717,230_TueAug18
#1D0808,49.283336,-123.109054,230_TueAug18
#880E20,49.280509,-123.138430,230_TueAug18
#010101,49.287123,-123.142566,230_TueAug18
#030102,49.282162,-123.107964,230_TueAug18
#12130A,49.282396,-123.118385,230_TueAug18
#100407,49.283797,-123.112682,230_TueAug18
#010101,49.281312,-123.087722,230_TueAug18
#040403,49.282652,-123.104467,230_TueAug18
#89878C,49.300000,-123.140000,230_TueAug18
#555153,49.274256,-123.111744,230_TueAug18
#070305,49.283327,-123.119291,230_TueAug18
#030101,49.287220,-123.114883,230_TueAug18
#6ECFA1,49.280509,-123.138430,230_TueAug18
#E0E4E3,49.288255,-123.134642,230_TueAug18
#050906,49.288128,-123.114868,230_TueAug18
#010101,49.279610,-123.113098,230_TueAug18
#010101,49.300743,-123.130331,230_TueAug18
#C90001,49.267204,-123.091989,230_TueAug18
#1C1C1C,49.273845,-123.127803,230_TueAug18
#040704,49.286537,-123.134079,230_TueAug18
#AE5774,49.263523,-123.139489,230_TueAug18
#030302,49.292648,-123.128988,230_TueAug18
#020202,49.284042,-123.107463,230_TueAug18
#9A628A,49.288128,-123.114868,230_TueAug18
#190C07,49.270865,-123.151236,230_TueAug18
#030602,49.279461,-123.122124,230_TueAug18
#684D5C,49.279573,-123.138529,230_TueAug18
#120304,49.250000,-123.100000,230_TueAug18
#000000,49.242222,-123.115000,230_TueAug18
#030102,49.284042,-123.107463,230_TueAug18
#040404,49.286675,-123.143220,230_TueAug18
#1EAF5B,49.282374,-123.123953,230_TueAug18
#090507,49.302264,-123.142251,230_TueAug18
#1E1D19,49.239953,-123.068538,230_TueAug18
#090707,49.250000,-123.100000,230_TueAug18
#210C09,49.284439,-123.110268,230_TueAug18
#625960,49.276809,-123.112154,230_TueAug18
#050A07,49.287126,-123.123850,230_TueAug18
#8A265C,49.279461,-123.122124,230_TueAug18
#020302,40.779130,-73.962974,230_TueAug18
#DCFBF6,49.287126,-123.123850,230_TueAug18
#080707,49.280414,-123.126281,230_TueAug18
#EDEDEC,49.280796,-123.117943,230_TueAug18
#061309,49.250000,-123.100000,230_TueAug18
#010100,49.280687,-123.120088,230_TueAug18
#000000,49.280687,-123.120088,230_TueAug18
#030102,49.262500,-123.068889,230_TueAug18
#0D0709,49.250000,-123.100000,230_TueAug18
#030001,49.263351,-123.125471,230_TueAug18
#010101,49.271580,-123.106979,230_TueAug18
#030203,49.250000,-123.100000,230_TueAug18
#020101,49.279810,-123.121969,230_TueAug18
#030303,49.279696,-123.125422,230_TueAug18
#A41B5E,49.281411,-123.074650,230_TueAug18
#040504,49.279327,-123.123436,230_TueAug18
#0C170E,49.289711,-123.116074,230_TueAug18
#7FAA93,49.262956,-123.136642,230_TueAug18
#030102,49.300000,-123.140000,230_TueAug18
#210E0C,49.280687,-123.120088,230_TueAug18
#090308,49.261891,-123.125510,230_TueAug18
#89647E,49.287290,-123.129217,230_TueAug18
#010001,49.279327,-123.123436,230_TueAug18
#CAB4C1,49.270833,-123.106667,230_TueAug18
#090709,49.282148,-123.122156,230_TueAug18
#B6A9AC,49.300000,-123.140000,230_TueAug18
#FCFEFE,49.288128,-123.114868,230_TueAug18
#8C8F7E,49.280687,-123.120088,230_TueAug18
#030202,49.272625,-123.135620,230_TueAug18
#67927E,49.301006,-123.131899,230_TueAug18
#090406,49.287290,-123.129217,230_TueAug18
#3D3C38,49.274063,-123.154361,230_TueAug18
#132418,49.250000,-123.100000,230_TueAug18
#0A100D,49.300000,-123.140000,230_TueAug18
#050203,49.279077,-123.110821,230_TueAug18
#F2DFB6,49.286675,-123.143220,230_TueAug18
#219B50,49.300000,-123.140000,230_TueAug18
#92A699,49.289711,-123.116074,230_TueAug18
#FBFCFB,49.285063,-123.120397,230_TueAug18
#070202,49.284133,-123.112850,230_TueAug18
#020101,49.279573,-123.138529,230_TueAug18
#071105,49.250000,-123.100000,230_TueAug18
#8CA29D,49.289583,-123.117568,230_TueAug18
#020202,49.269263,-123.154167,230_TueAug18
#05160A,49.292465,-123.129150,230_TueAug18
#261421,49.285106,-123.102149,230_TueAug18
#100A03,49.286675,-123.143220,230_TueAug18
#030D08,49.263755,-123.179704,230_TueAug18
#51482E,49.250000,-123.100000,230_TueAug18
#0C0D08,49.278038,-123.109234,230_TueAug18
#040303,49.288311,-123.116730,230_TueAug18
#090607,49.250000,-123.100000,230_TueAug18
#7E1A56,49.284133,-123.112850,230_TueAug18
#4A5E57,49.279732,-123.136078,230_TueAug18
#10090E,49.277508,-123.127373,230_TueAug18
#000101,49.278038,-123.109234,230_TueAug18
#7D918F,49.470541,-123.356424,230_TueAug18
#BC9498,49.271259,-123.109848,230_TueAug18
#A58798,49.250000,-123.100000,230_TueAug18
#E9E0E5,49.268967,-123.102936,230_TueAug18
#E7E0E9,49.250000,-123.133000,230_TueAug18
#F6E3F0,49.287224,-123.113916,230_TueAug18
#A27A8B,49.282791,-123.104782,230_TueAug18
#010200,49.264297,-123.141541,230_TueAug18
#040205,49.250000,-123.100000,230_TueAug18
#030303,49.279573,-123.138529,230_TueAug18
#684F5F,49.276932,-123.117706,230_TueAug18
#020302,49.284572,-123.124657,230_TueAug18
#040303,49.288128,-123.114868,230_TueAug18
#0A0A0A,49.271856,-123.135008,230_TueAug18
#73546D,49.250000,-123.100000,230_TueAug18
#EAB9CD,49.271049,-123.154739,230_TueAug18
#9D6C84,49.286228,-123.143023,230_TueAug18
#020401,49.282318,-123.079208,230_TueAug18
#182021,49.272451,-123.123960,230_TueAug18
#140409,49.263035,-123.112511,230_TueAug18
#D5D4DA,49.241141,-123.137562,230_TueAug18
#040203,49.300000,-123.140000,230_TueAug18
#010100,49.288033,-123.114475,230_TueAug18
#FCFAFC,49.275082,-123.121017,230_TueAug18
#030403,49.284572,-123.124657,230_TueAug18
#C7A5AF,49.279910,-123.110623,230_TueAug18
#798B81,49.283718,-123.121109,230_TueAug18
#67977A,49.281765,-123.107483,230_TueAug18
#081208,49.284861,-123.129811,230_TueAug18
#8E7E81,49.243100,-123.106300,230_TueAug18
#07170A,49.243100,-123.106300,230_TueAug18
#060501,49.286144,-123.137062,230_TueAug18
#090E06,49.283185,-123.107820,230_TueAug18
#0A0E0C,49.288128,-123.114868,230_TueAug18
#030403,49.242100,-123.113800,230_TueAug18
#0C040C,49.243100,-123.106300,230_TueAug18
#040102,49.272819,-123.095560,230_TueAug18
#110608,49.283185,-123.107820,230_TueAug18
#0C0608,49.267227,-123.113930,230_TueAug18
#130D0F,49.243100,-123.106300,230_TueAug18
#030203,49.284599,-123.108887,230_TueAug18
#040203,49.281372,-123.120014,230_TueAug18
#13080A,49.288020,-123.125709,230_TueAug18
#B6A7B1,49.250000,-123.100000,230_TueAug18
#150D15,49.243100,-123.106300,230_TueAug18
#8E515F,49.243100,-123.106300,230_TueAug18
#15080E,49.250000,-123.100000,230_TueAug18
#5DBB83,49.250000,-123.100000,230_TueAug18
#ECF7F3,49.288033,-123.114475,230_TueAug18
#9C5C7A,49.276074,-123.119499,230_TueAug18
