color,lat,long,date
#916C7F,49.285856,-123.127205,315_WedNov11
#0D0F08,49.276894,-123.119896,315_WedNov11
#040302,49.281163,-123.132326,315_WedNov11
#050E0B,49.278038,-123.109234,315_WedNov11
#CD7B90,49.279461,-123.122124,315_WedNov11
#000500,49.278038,-123.109234,315_WedNov11
#FBF9FA,49.278038,-123.109234,315_WedNov11
#040303,49.248142,-123.100906,315_WedNov11
#030302,49.278038,-123.109234,315_WedNov11
#020201,49.278038,-123.109234,315_WedNov11
#A40C04,49.250000,-123.100000,315_WedNov11
#542E44,49.278038,-123.109234,315_WedNov11
#000400,49.278038,-123.109234,315_WedNov11
#ECB4EA,49.278774,-123.124023,315_WedNov11
#7B8C83,49.250000,-123.100000,315_WedNov11
#10090F,49.243275,-123.108826,315_WedNov11
#010200,49.285079,-123.113636,315_WedNov11
#070405,49.284042,-123.107463,315_WedNov11
#D2E5E9,49.250000,-123.100000,315_WedNov11
#0B0506,49.266510,-123.069351,315_WedNov11
#FBFAFA,49.276225,-123.102867,315_WedNov11
#011D01,49.278038,-123.109234,315_WedNov11
#010202,49.289711,-123.116074,315_WedNov11
#051002,49.278038,-123.109234,315_WedNov11
#1C1B1C,49.285079,-123.113636,315_WedNov11
#FCFEFE,49.250000,-123.100000,315_WedNov11
#000000,49.285856,-123.127205,315_WedNov11
#050605,49.278038,-123.109234,315_WedNov11
#D7C8C7,49.250000,-123.100000,315_WedNov11
#FEFCFC,49.278038,-123.109234,315_WedNov11
#020101,49.283484,-123.104265,315_WedNov11
#1B070D,49.250000,-123.100000,315_WedNov11
#020203,49.279610,-123.113098,315_WedNov11
#1C1C1B,49.288128,-123.114868,315_WedNov11
#070400,49.278957,-123.123207,315_WedNov11
#0E0B06,49.277161,-123.116662,315_WedNov11
#070303,49.278038,-123.109234,315_WedNov11
#CDAAC3,49.250000,-123.100000,315_WedNov11
#020302,49.275890,-123.110840,315_WedNov11
#030201,49.250000,-123.100000,315_WedNov11
#1B0306,49.250000,-123.100000,315_WedNov11
#030503,49.279610,-123.113098,315_WedNov11
#010701,49.278038,-123.109234,315_WedNov11
#EBD5F3,49.250000,-123.100000,315_WedNov11
#0F080D,49.278038,-123.109234,315_WedNov11
#1B100C,49.250000,-123.100000,315_WedNov11
#1C0910,49.285240,-123.123093,315_WedNov11
#071108,49.250000,-123.100000,315_WedNov11
#020301,49.278038,-123.109234,315_WedNov11
#010101,49.278038,-123.109234,315_WedNov11
#020202,49.270283,-123.069412,315_WedNov11
#050303,49.250000,-123.100000,315_WedNov11
#010401,49.280659,-123.100861,315_WedNov11
#020101,49.278038,-123.109234,315_WedNov11
#000400,49.280659,-123.100861,315_WedNov11
#0B0F0B,49.281650,-123.121071,315_WedNov11
#CBE8DB,49.250000,-123.100000,315_WedNov11
#020403,49.278038,-123.109234,315_WedNov11
#010201,49.278038,-123.109234,315_WedNov11
#296D04,49.277157,-123.125916,315_WedNov11
#060404,49.278038,-123.109234,315_WedNov11
#000101,49.278038,-123.109234,315_WedNov11
#0D0E04,49.278038,-123.109234,315_WedNov11
#000000,49.250000,-123.100000,315_WedNov11
#020202,49.279668,-123.120385,315_WedNov11
#F0E9ED,49.283726,-123.109711,315_WedNov11
#050606,49.278038,-123.109234,315_WedNov11
#0A0207,49.268185,-123.148155,315_WedNov11
#739782,49.250000,-123.100000,315_WedNov11
#0D0907,49.246510,-123.127174,315_WedNov11
#0E1611,49.300000,-123.140000,315_WedNov11
#010101,49.280491,-123.120567,315_WedNov11
#030203,49.280659,-123.100861,315_WedNov11
#FDFDFD,49.250000,-123.100000,315_WedNov11
#030302,49.284599,-123.108887,315_WedNov11
#010101,49.262552,-123.100871,315_WedNov11
#D3D3D3,49.280067,-123.103790,315_WedNov11
#9B8590,49.250000,-123.100000,315_WedNov11
#050602,49.280659,-123.100861,315_WedNov11
#020202,49.279270,-123.129776,315_WedNov11
#060E01,49.280491,-123.120567,315_WedNov11
#040102,49.283852,-123.105453,315_WedNov11
#030302,49.278038,-123.109234,315_WedNov11
#040404,49.264191,-123.100785,315_WedNov11
#020801,49.276524,-123.100084,315_WedNov11
#010101,49.276524,-123.100084,315_WedNov11
#ECE4DF,49.279270,-123.129776,315_WedNov11
#040203,49.278038,-123.109234,315_WedNov11
#C97CBA,49.248989,-123.074211,315_WedNov11
#030402,49.283333,-123.119217,315_WedNov11
#040E00,49.278038,-123.109234,315_WedNov11
#201F21,49.250000,-123.100000,315_WedNov11
#010101,49.242477,-123.089092,315_WedNov11
#020102,49.250000,-123.100000,315_WedNov11
#A1BDB9,49.250000,-123.100000,315_WedNov11
#050503,49.280659,-123.100861,315_WedNov11
#170B0D,49.280159,-123.122253,315_WedNov11
#A87288,49.250000,-123.100000,315_WedNov11
#010300,49.278038,-123.109234,315_WedNov11
#020401,49.250000,-123.100000,315_WedNov11
#F8F8F8,49.250000,-123.100000,315_WedNov11
#0A0B09,49.250000,-123.100000,315_WedNov11
#00D700,49.278038,-123.109234,315_WedNov11
#040201,49.279327,-123.123436,315_WedNov11
#F9F9F9,49.254256,-123.115038,315_WedNov11
#C7C4C6,49.278542,-123.110207,315_WedNov11
#1B0D12,49.280404,-123.121227,315_WedNov11
#010301,49.270931,-123.115402,315_WedNov11
#E7B0CB,49.267227,-123.113930,315_WedNov11
#211318,49.280491,-123.120567,315_WedNov11
#0C1007,49.250000,-123.100000,315_WedNov11
#010001,49.279610,-123.113098,315_WedNov11
#501222,49.250000,-123.100000,315_WedNov11
#010301,49.278038,-123.109234,315_WedNov11
#010202,49.275452,-123.121330,315_WedNov11
#050A08,49.289711,-123.116074,315_WedNov11
#D51199,49.267517,-123.119247,315_WedNov11
#030201,49.274445,-123.123054,315_WedNov11
#C5A0A7,49.255146,-123.114929,315_WedNov11
#020101,49.278038,-123.109234,315_WedNov11
#090404,49.283484,-123.104265,315_WedNov11
#D51802,49.267517,-123.119247,315_WedNov11
#1A0719,49.285079,-123.113636,315_WedNov11
#010100,49.280659,-123.100861,315_WedNov11
#030303,49.279270,-123.129776,315_WedNov11
#020101,49.284572,-123.124657,315_WedNov11
#DDE5E2,49.250000,-123.100000,315_WedNov11
#070808,49.284042,-123.107463,315_WedNov11
#070706,49.281336,-123.122552,315_WedNov11
#010401,49.284752,-123.114418,315_WedNov11
#020201,49.278038,-123.109234,315_WedNov11
#060503,49.278038,-123.109234,315_WedNov11
#060603,49.280659,-123.100861,315_WedNov11
#020102,49.250000,-123.100000,315_WedNov11
#1B080F,49.285160,-123.126297,315_WedNov11
#010101,49.278038,-123.109234,315_WedNov11
#080807,49.282501,-123.109139,315_WedNov11
#0B0703,49.278038,-123.109234,315_WedNov11
#0F080A,49.275604,-123.121522,315_WedNov11
#151A17,49.278038,-123.109234,315_WedNov11
#0F0408,49.285930,-123.112890,315_WedNov11
#0F0708,49.271856,-123.135008,315_WedNov11
#030501,49.278038,-123.109234,315_WedNov11
#090204,49.284882,-123.122894,315_WedNov11
#030804,49.280659,-123.100861,315_WedNov11
#520824,49.280291,-123.130825,315_WedNov11
#6A4E57,49.262500,-123.068889,315_WedNov11
#020201,49.250000,-123.100000,315_WedNov11
#050302,49.277157,-123.125916,315_WedNov11
#030003,49.278038,-123.109234,315_WedNov11
#000000,49.280189,-123.121010,315_WedNov11
#0B0F01,49.278038,-123.109234,315_WedNov11
#070605,49.278038,-123.109234,315_WedNov11
#071F0C,49.276970,-123.135115,315_WedNov11
#010101,49.276524,-123.100084,315_WedNov11
#010C7F,49.278038,-123.109234,315_WedNov11
#110D0E,49.267227,-123.113930,315_WedNov11
#010301,49.278038,-123.109234,315_WedNov11
#010101,49.280491,-123.120567,315_WedNov11
#010101,49.278038,-123.109234,315_WedNov11
#020202,49.250000,-123.100000,315_WedNov11
#030302,49.280491,-123.120567,315_WedNov11
#F4C5E6,49.263427,-123.136850,315_WedNov11
#060708,49.278038,-123.109234,315_WedNov11
#F6E8EE,49.266361,-123.138596,315_WedNov11
#0A1607,49.272005,-123.114896,315_WedNov11
#010101,49.278038,-123.109234,315_WedNov11
#090707,49.278038,-123.109234,315_WedNov11
#9A868F,49.268185,-123.148155,315_WedNov11
#030202,49.250000,-123.100000,315_WedNov11
#070301,49.280310,-123.122030,315_WedNov11
#000000,49.278604,-123.125696,315_WedNov11
#0B0E0A,49.283598,-123.104817,315_WedNov11
#070503,49.284042,-123.107463,315_WedNov11
#030303,49.280491,-123.120567,315_WedNov11
#8D637E,49.263550,-123.116850,315_WedNov11
#005503,49.278038,-123.109234,315_WedNov11
#19201E,49.268799,-123.092918,315_WedNov11
#000200,49.250000,-123.100000,315_WedNov11
#050100,49.278038,-123.109234,315_WedNov11
#030202,49.279270,-123.129776,315_WedNov11
#19211F,49.250000,-123.100000,315_WedNov11
#040203,49.279270,-123.129776,315_WedNov11
#040404,49.279270,-123.129776,315_WedNov11
#090607,49.285079,-123.113636,315_WedNov11
#07140C,49.250000,-123.100000,315_WedNov11
#A98BA3,49.260918,-123.100838,315_WedNov11
#A70E0D,49.261410,-123.102814,315_WedNov11
#A87590,49.250000,-123.100000,315_WedNov11
#1A1A1B,49.281658,-123.100922,315_WedNov11
#E9ECEB,49.280404,-123.121227,315_WedNov11
#020000,49.250000,-123.100000,315_WedNov11
#050905,49.282234,-123.124434,315_WedNov11
#13190F,49.278038,-123.109234,315_WedNov11
#D4DFD9,49.283485,-123.104973,315_WedNov11
#030103,49.278038,-123.109234,315_WedNov11
#050307,49.280491,-123.120567,315_WedNov11
#F9F8F9,49.279677,-123.119916,315_WedNov11
#060505,49.278038,-123.109234,315_WedNov11
#050202,49.284861,-123.122912,315_WedNov11
#0C130E,49.250000,-123.100000,315_WedNov11
#060701,49.283249,-123.104599,315_WedNov11
#020202,49.281373,-123.106439,315_WedNov11
#030102,49.282162,-123.107964,315_WedNov11
#040104,49.263044,-123.127679,315_WedNov11
#0C0B09,49.275452,-123.121330,315_WedNov11
#060E0C,49.270984,-123.087410,315_WedNov11
#444444,49.280491,-123.120567,315_WedNov11
#030202,49.270984,-123.087410,315_WedNov11
#020101,49.281373,-123.106439,315_WedNov11
#040406,49.250000,-123.100000,315_WedNov11
#D08FA8,49.284390,-123.109605,315_WedNov11
#0D0411,49.250000,-123.100000,315_WedNov11
#040202,49.282162,-123.107964,315_WedNov11
#CFA5B9,49.250000,-123.100000,315_WedNov11
#030403,49.250000,-123.100000,315_WedNov11
#040102,49.271856,-123.135008,315_WedNov11
#0B0B0A,49.287441,-123.141958,315_WedNov11
#030303,49.280189,-123.121010,315_WedNov11
#010101,49.250000,-123.100000,315_WedNov11
#020201,49.289711,-123.116074,315_WedNov11
#010101,49.260390,-123.113360,315_WedNov11
#466E62,49.280880,-123.107700,315_WedNov11
#FC9BE0,49.250000,-123.100000,315_WedNov11
#F8F8F8,49.290915,-123.126694,315_WedNov11
#624561,49.250000,-123.100000,315_WedNov11
#020402,49.217331,-123.111316,315_WedNov11
#EF1D19,49.278038,-123.109234,315_WedNov11
#1A2120,49.250000,-123.100000,315_WedNov11
#66B17E,49.250000,-123.100000,315_WedNov11
#0D1C0D,49.278038,-123.109234,315_WedNov11
#050404,49.283642,-123.106773,315_WedNov11
#1D0A10,49.283642,-123.106773,315_WedNov11
#1B0411,49.241249,-123.101860,315_WedNov11
#817992,49.268013,-123.154892,315_WedNov11
#CFD8D4,49.250000,-123.100000,315_WedNov11
#010601,49.250000,-123.100000,315_WedNov11
#020302,49.250000,-123.100000,315_WedNov11
#010100,49.250000,-123.100000,315_WedNov11
#1C060E,49.250000,-123.100000,315_WedNov11
