color,lat,long,date
#050304,49.280159,-123.122253,235_SunAug23
#F2EDF2,49.271856,-123.135008,235_SunAug23
#4F1214,49.279270,-123.129776,235_SunAug23
#080305,49.280659,-123.100861,235_SunAug23
#A3A3A3,49.300000,-123.140000,235_SunAug23
#020000,49.280096,-123.120196,235_SunAug23
#010302,49.289711,-123.116074,235_SunAug23
#050403,49.282188,-123.108612,235_SunAug23
#15091C,49.300000,-123.140000,235_SunAug23
#060102,49.286667,-123.142295,235_SunAug23
#010202,49.283379,-123.102486,235_SunAug23
#020101,49.281602,-123.104311,235_SunAug23
#000000,49.286667,-123.142295,235_SunAug23
#030703,49.270863,-123.136085,235_SunAug23
#050705,49.282219,-123.134659,235_SunAug23
#020204,49.281979,-123.124206,235_SunAug23
#15070E,49.219835,-123.137311,235_SunAug23
#EDEDED,49.300000,-123.140000,235_SunAug23
#0D0707,49.283336,-123.109054,235_SunAug23
#010101,49.275470,-123.136643,235_SunAug23
#010301,49.280491,-123.120567,235_SunAug23
#130B0E,49.278912,-123.122932,235_SunAug23
#09150E,49.300000,-123.140000,235_SunAug23
#030100,49.282070,-123.102540,235_SunAug23
#140604,49.249769,-123.115547,235_SunAug23
#0B681F,49.272697,-123.152794,235_SunAug23
#040100,49.280491,-123.120567,235_SunAug23
#A2B1A5,49.278765,-123.127966,235_SunAug23
#010101,49.280491,-123.120567,235_SunAug23
#0D0508,49.228951,-123.091072,235_SunAug23
#060706,49.250000,-123.100000,235_SunAug23
#010101,49.280491,-123.120567,235_SunAug23
#C5B8C3,49.285739,-123.123934,235_SunAug23
#050203,49.282675,-123.106064,235_SunAug23
#EFEFEF,49.232037,-123.157140,235_SunAug23
#1E0D0B,49.278645,-123.098022,235_SunAug23
#030203,49.275404,-123.109266,235_SunAug23
#020101,49.285192,-123.111250,235_SunAug23
#0B0A09,49.262348,-123.078190,235_SunAug23
#010301,49.274917,-123.121505,235_SunAug23
#060B07,49.288128,-123.114868,235_SunAug23
#010101,49.284679,-123.111893,235_SunAug23
#040202,49.275560,-123.121710,235_SunAug23
#000000,49.271856,-123.135008,235_SunAug23
#CFE6DC,49.277688,-123.098563,235_SunAug23
#6B111F,49.227779,-123.090492,235_SunAug23
#014713,49.262120,-123.100957,235_SunAug23
#050102,49.280096,-123.120196,235_SunAug23
#2A6D42,49.262120,-123.100957,235_SunAug23
#86B99C,49.262120,-123.100957,235_SunAug23
#010001,49.279919,-123.121422,235_SunAug23
#EBD2E6,49.263191,-123.133499,235_SunAug23
#050503,49.276809,-123.112154,235_SunAug23
#0C090A,49.280479,-123.119751,235_SunAug23
#101813,49.281454,-123.119724,235_SunAug23
#140F13,49.278038,-123.109234,235_SunAug23
#130B09,49.219835,-123.137311,235_SunAug23
#110B07,49.262841,-123.101238,235_SunAug23
#070605,49.278038,-123.109234,235_SunAug23
#749181,49.250000,-123.100000,235_SunAug23
#010202,49.300000,-123.140000,235_SunAug23
#030202,49.285999,-123.127571,235_SunAug23
#050905,49.283525,-123.104379,235_SunAug23
#070101,49.280096,-123.120196,235_SunAug23
#F9F5F7,49.288910,-123.131203,235_SunAug23
#000203,49.283180,-123.114578,235_SunAug23
#030303,49.280495,-123.070793,235_SunAug23
#8C7586,49.287290,-123.129217,235_SunAug23
#030302,49.281665,-123.122435,235_SunAug23
#040201,49.280404,-123.121227,235_SunAug23
#020102,49.276809,-123.112154,235_SunAug23
#F4F1F2,49.267151,-123.069663,235_SunAug23
#0A100C,49.300000,-123.140000,235_SunAug23
#1E1013,49.288311,-123.116730,235_SunAug23
#98748A,49.279573,-123.138529,235_SunAug23
#0D0707,49.281920,-123.108410,235_SunAug23
#030503,49.280491,-123.120567,235_SunAug23
#9A5B7B,49.288910,-123.131203,235_SunAug23
#71040C,49.289955,-123.133354,235_SunAug23
#120C0A,49.269400,-123.123800,235_SunAug23
#D9D9D9,49.271856,-123.135008,235_SunAug23
#010101,49.280796,-123.117943,235_SunAug23
#1A0D16,49.300000,-123.140000,235_SunAug23
#020202,49.280371,-123.129529,235_SunAug23
#071205,49.280010,-123.121262,235_SunAug23
#030402,49.280720,-123.121391,235_SunAug23
#9C2053,49.250000,-123.100000,235_SunAug23
#0F0F09,49.278038,-123.109234,235_SunAug23
#010101,49.278198,-123.113579,235_SunAug23
#020000,49.284439,-123.110268,235_SunAug23
#B26785,49.279461,-123.122124,235_SunAug23
#BF7C99,49.234859,-123.157578,235_SunAug23
#030001,49.278038,-123.109234,235_SunAug23
#020101,49.284042,-123.107463,235_SunAug23
#DBD6D6,49.283185,-123.107820,235_SunAug23
#12060A,49.283691,-123.106049,235_SunAug23
#0B0709,49.300000,-123.140000,235_SunAug23
#F0F9F3,49.300000,-123.140000,235_SunAug23
#020101,49.273353,-123.103411,235_SunAug23
#140A06,49.286213,-123.118645,235_SunAug23
#F5F0F7,49.276809,-123.112154,235_SunAug23
#CE9FB9,49.277577,-123.098100,235_SunAug23
#B66FA0,49.280431,-123.127887,235_SunAug23
#F5FAF8,49.235753,-123.107315,235_SunAug23
#160E10,49.293607,-123.129805,235_SunAug23
#050304,49.272850,-123.069778,235_SunAug23
#030103,49.250000,-123.100000,235_SunAug23
#000100,49.278038,-123.109234,235_SunAug23
#030302,49.280491,-123.120567,235_SunAug23
#D6C5D3,49.283327,-123.119291,235_SunAug23
#0E0808,49.280491,-123.120567,235_SunAug23
#010000,49.277924,-123.126739,235_SunAug23
#030001,49.283379,-123.102486,235_SunAug23
#0D0305,49.284161,-123.112701,235_SunAug23
#030303,49.260010,-123.141667,235_SunAug23
#C0C6C0,49.282834,-123.120458,235_SunAug23
#8D6491,49.300000,-123.140000,235_SunAug23
#010202,49.284661,-123.112716,235_SunAug23
#010301,49.280491,-123.120567,235_SunAug23
#0F0509,49.282082,-123.102859,235_SunAug23
#D6BDC1,49.284161,-123.112701,235_SunAug23
#130708,49.282675,-123.106064,235_SunAug23
#D9F8EC,49.300000,-123.140000,235_SunAug23
#08100A,49.269400,-123.123800,235_SunAug23
#080403,49.283484,-123.104265,235_SunAug23
#F2F4F5,49.300000,-123.140000,235_SunAug23
#0B2011,49.250000,-123.100000,235_SunAug23
#EFFAF7,49.279551,-123.103416,235_SunAug23
#010102,49.280491,-123.120567,235_SunAug23
#020202,49.300000,-123.140000,235_SunAug23
#5F595A,49.273353,-123.103411,235_SunAug23
#131012,49.300000,-123.140000,235_SunAug23
#DADBD7,49.282063,-123.102809,235_SunAug23
#000000,49.288994,-123.111904,235_SunAug23
#110306,49.270460,-123.100585,235_SunAug23
#030303,49.275396,-123.121545,235_SunAug23
#030404,49.289923,-123.126048,235_SunAug23
#020001,49.282219,-123.134659,235_SunAug23
#020202,49.289112,-123.132057,235_SunAug23
#000100,49.275404,-123.109266,235_SunAug23
#000100,49.270931,-123.115402,235_SunAug23
#500D11,49.285199,-123.111159,235_SunAug23
#916D7B,49.250000,-123.100000,235_SunAug23
#16120F,49.281593,-123.116981,235_SunAug23
#0A0807,49.275593,-123.122135,235_SunAug23
#AA5B86,49.273353,-123.103411,235_SunAug23
#000400,49.283333,-123.119217,235_SunAug23
#030202,49.274063,-123.154361,235_SunAug23
#040202,49.250000,-123.100000,235_SunAug23
#1D060E,49.250000,-123.100000,235_SunAug23
#0D120F,49.288033,-123.114475,235_SunAug23
#CEB0C0,49.282834,-123.120458,235_SunAug23
#020102,49.288830,-123.117691,235_SunAug23
#0A0A09,49.290722,-123.133995,235_SunAug23
#030001,49.280509,-123.138430,235_SunAug23
#010101,49.271856,-123.135008,235_SunAug23
#EFB4DD,49.272636,-123.149818,235_SunAug23
#8F6A7A,49.267799,-123.148819,235_SunAug23
#020101,49.276844,-123.115376,235_SunAug23
#020101,49.283691,-123.106049,235_SunAug23
#010101,49.273476,-123.113510,235_SunAug23
#0A080A,49.280704,-123.117167,235_SunAug23
#060504,49.286095,-123.126602,235_SunAug23
#051518,49.300743,-123.130331,235_SunAug23
#B47B93,49.286320,-123.125687,235_SunAug23
#020101,49.264240,-123.101410,235_SunAug23
#060301,49.257629,-123.100838,235_SunAug23
#9E8899,49.276809,-123.112154,235_SunAug23
#5B0C21,49.286675,-123.143220,235_SunAug23
#030404,49.300000,-123.140000,235_SunAug23
#651327,49.275009,-123.122002,235_SunAug23
#020301,49.280491,-123.120567,235_SunAug23
#DAE0D7,49.283642,-123.106773,235_SunAug23
#0B1C04,49.255546,-123.068660,235_SunAug23
#040404,49.283119,-123.103912,235_SunAug23
#020301,49.275783,-123.119106,235_SunAug23
#010200,49.300000,-123.140000,235_SunAug23
#201415,49.283119,-123.103912,235_SunAug23
#190105,49.283234,-123.094833,235_SunAug23
#010101,49.281874,-123.124205,235_SunAug23
#040404,49.285079,-123.113636,235_SunAug23
#060304,49.281846,-123.114606,235_SunAug23
#0D0C0B,49.285079,-123.113636,235_SunAug23
#020201,49.286692,-123.122941,235_SunAug23
#100608,49.279617,-123.101364,235_SunAug23
#F0E3EA,49.282955,-123.121039,235_SunAug23
#160D10,49.284111,-123.111565,235_SunAug23
#070404,49.279538,-123.100612,235_SunAug23
#994D78,49.282852,-123.115857,235_SunAug23
#030301,49.275837,-123.122124,235_SunAug23
#010100,49.280491,-123.120567,235_SunAug23
#080404,49.288033,-123.114475,235_SunAug23
#0D110B,49.279011,-123.114670,235_SunAug23
#C4C2C3,49.284111,-123.111565,235_SunAug23
#020402,49.300000,-123.140000,235_SunAug23
#56664E,49.279270,-123.129776,235_SunAug23
#7E2848,49.276809,-123.112154,235_SunAug23
#987A89,49.268242,-123.152428,235_SunAug23
#040102,49.284222,-123.100403,235_SunAug23
#030102,49.234852,-123.156418,235_SunAug23
#F9F9F9,49.284111,-123.111565,235_SunAug23
#030001,49.285183,-123.124852,235_SunAug23
#040302,49.285698,-123.124687,235_SunAug23
#010202,49.276809,-123.112154,235_SunAug23
#E9E6E9,49.300000,-123.140000,235_SunAug23
#060607,49.270865,-123.151236,235_SunAug23
#010000,49.288128,-123.114868,235_SunAug23
#000000,49.250000,-123.100000,235_SunAug23
#1F051F,49.366700,-123.167000,235_SunAug23
#7F6478,49.276520,-123.100632,235_SunAug23
#020101,49.279270,-123.129776,235_SunAug23
#030402,49.268372,-123.100617,235_SunAug23
#0C1207,49.286675,-123.143220,235_SunAug23
#FBFDFD,49.280491,-123.120567,235_SunAug23
#EBE7E7,49.284111,-123.111565,235_SunAug23
#290811,49.283333,-123.119217,235_SunAug23
#48071E,49.277500,-123.088889,235_SunAug23
#100D0D,49.250000,-123.100000,235_SunAug23
#221D13,49.274917,-123.121505,235_SunAug23
#D8BBB5,49.283185,-123.107820,235_SunAug23
#050505,49.283379,-123.102486,235_SunAug23
#010001,49.283333,-123.119217,235_SunAug23
#BBBABD,49.262230,-123.153229,235_SunAug23
#915F78,49.288128,-123.114868,235_SunAug23
#010000,49.283379,-123.102486,235_SunAug23
#010501,49.280491,-123.120567,235_SunAug23
#0F0906,49.286675,-123.143220,235_SunAug23
#96818D,49.304062,-123.156487,235_SunAug23
#010000,49.280659,-123.100861,235_SunAug23
#61091B,49.270460,-123.100585,235_SunAug23
#DADCD6,49.263634,-123.139221,235_SunAug23
#18201B,49.292648,-123.128988,235_SunAug23
#000100,49.284439,-123.110268,235_SunAug23
#0E0705,49.281271,-123.098454,235_SunAug23
#070807,49.274063,-123.154361,235_SunAug23
#977F8D,49.273353,-123.103411,235_SunAug23
#100D0E,49.276809,-123.112154,235_SunAug23
#020001,49.283119,-123.103912,235_SunAug23
#040303,49.285079,-123.113636,235_SunAug23
#857C6E,49.276809,-123.112154,235_SunAug23
#A35E84,49.263342,-123.117997,235_SunAug23
#010101,49.280720,-123.121391,235_SunAug23
#010101,49.280491,-123.120567,235_SunAug23
#020102,49.300000,-123.140000,235_SunAug23
#010101,49.270460,-123.100585,235_SunAug23
#21081B,49.250000,-123.100000,235_SunAug23
#F4ECF1,49.287290,-123.129217,235_SunAug23
#FDFCFD,49.285079,-123.113636,235_SunAug23
#E2E2E7,49.294399,-123.136726,235_SunAug23
#ECEAEB,49.283691,-123.103455,235_SunAug23
#040503,49.281411,-123.074650,235_SunAug23
#070704,49.271856,-123.135008,235_SunAug23
#030201,49.280659,-123.100861,235_SunAug23
#936B5B,49.276520,-123.100632,235_SunAug23
#010000,49.290901,-123.134270,235_SunAug23
#020101,49.280491,-123.120567,235_SunAug23
#BB6292,49.270460,-123.100585,235_SunAug23
#11160D,49.270161,-123.075157,235_SunAug23
#AC9C9E,49.282955,-123.121039,235_SunAug23
#0B1308,49.264469,-123.088422,235_SunAug23
#090304,49.284283,-123.110031,235_SunAug23
#050504,49.269400,-123.123800,235_SunAug23
#FCFBFC,49.288390,-123.130570,235_SunAug23
#F0F3ED,49.270865,-123.151236,235_SunAug23
#030403,49.270460,-123.100585,235_SunAug23
#1B0B0F,49.226822,-123.128702,235_SunAug23
#040403,49.266361,-123.138596,235_SunAug23
#060606,49.278545,-123.123833,235_SunAug23
#190B0A,49.250000,-123.100000,235_SunAug23
#FBFAFB,49.283691,-123.106049,235_SunAug23
#6F0216,49.263161,-123.102127,235_SunAug23
#051806,49.280404,-123.121227,235_SunAug23
#090606,49.270865,-123.151236,235_SunAug23
#15040D,49.283390,-123.110588,235_SunAug23
#1D0908,49.275490,-123.120918,235_SunAug23
#020102,49.280096,-123.120196,235_SunAug23
#000101,49.280491,-123.120567,235_SunAug23
#000000,49.270865,-123.151236,235_SunAug23
#030803,49.276352,-123.119621,235_SunAug23
#F9F6F8,49.284159,-123.123984,235_SunAug23
#030503,49.288834,-123.118171,235_SunAug23
#110A0B,49.288685,-123.131409,235_SunAug23
#FEFDFE,49.284159,-123.123984,235_SunAug23
#010101,49.276809,-123.112154,235_SunAug23
#020302,49.275593,-123.122135,235_SunAug23
#11090B,49.283691,-123.106049,235_SunAug23
#EAE9EA,49.287290,-123.129217,235_SunAug23
#155125,49.292648,-123.128988,235_SunAug23
#FCFAFB,49.284159,-123.123984,235_SunAug23
#010403,49.195487,-123.179123,235_SunAug23
#020402,49.286675,-123.143220,235_SunAug23
#020302,49.279270,-123.129776,235_SunAug23
#180910,49.282989,-123.124039,235_SunAug23
#070606,49.279444,-123.109444,235_SunAug23
#0FB15E,49.288128,-123.114868,235_SunAug23
#B5B2B5,49.290722,-123.133995,235_SunAug23
#81868C,49.282013,-123.094827,235_SunAug23
#140A0A,49.242222,-123.115000,235_SunAug23
#1E1E1A,49.276390,-123.109489,235_SunAug23
#000401,49.275404,-123.109266,235_SunAug23
#F8F8FC,49.280552,-123.101929,235_SunAug23
#C6CDC7,49.250000,-123.100000,235_SunAug23
#FBFAFA,49.283333,-123.119217,235_SunAug23
#030500,49.279270,-123.129776,235_SunAug23
#D6D9D8,49.283333,-123.119217,235_SunAug23
#FAF6FA,49.280339,-123.124896,235_SunAug23
#09451D,49.276520,-123.100632,235_SunAug23
#EEEAEC,49.283333,-123.119217,235_SunAug23
#010301,49.279573,-123.138529,235_SunAug23
#E4E2E1,49.288128,-123.114868,235_SunAug23
#050405,49.289967,-123.132828,235_SunAug23
#020202,49.290365,-123.133573,235_SunAug23
#F8DAF7,49.249802,-123.100639,235_SunAug23
#0E030E,49.275363,-123.099876,235_SunAug23
#010101,49.281185,-123.104233,235_SunAug23
#A77B8B,49.250000,-123.100000,235_SunAug23
#261716,49.276979,-123.126573,235_SunAug23
#FBF9F3,49.283352,-123.122070,235_SunAug23
#040404,49.280659,-123.100861,235_SunAug23
#201613,49.280404,-123.121227,235_SunAug23
#EBE9EB,49.283333,-123.119217,235_SunAug23
#13050B,49.283691,-123.106049,235_SunAug23
#050504,49.280491,-123.120567,235_SunAug23
#020303,49.266361,-123.138596,235_SunAug23
#010000,49.282799,-123.104073,235_SunAug23
#020101,49.276524,-123.100084,235_SunAug23
#B5C9C1,49.281548,-123.123627,235_SunAug23
#040401,49.289967,-123.132828,235_SunAug23
#040001,49.280491,-123.120567,235_SunAug23
#040303,49.288033,-123.114475,235_SunAug23
#0C0808,49.280404,-123.121227,235_SunAug23
#020102,49.280659,-123.100861,235_SunAug23
#040202,49.285524,-123.118666,235_SunAug23
#0F1412,49.289861,-123.145284,235_SunAug23
#027406,49.275404,-123.109266,235_SunAug23
#040302,49.289711,-123.116074,235_SunAug23
#090F0B,49.340412,-123.023196,235_SunAug23
#E5E6E5,49.280152,-123.101571,235_SunAug23
#020302,49.279270,-123.129776,235_SunAug23
#8C7987,49.257374,-123.090424,235_SunAug23
#020404,49.279270,-123.129776,235_SunAug23
#F2F9FA,49.275404,-123.109266,235_SunAug23
#030302,49.282834,-123.120458,235_SunAug23
#F8E3F6,49.273338,-123.119461,235_SunAug23
#020101,49.279919,-123.120590,235_SunAug23
#030202,49.276815,-123.123901,235_SunAug23
#9B948F,49.303039,-123.130539,235_SunAug23
#010101,49.284439,-123.110268,235_SunAug23
#5A2945,49.288907,-123.129061,235_SunAug23
#040405,49.282688,-123.104805,235_SunAug23
#100618,49.267281,-123.118103,235_SunAug23
#0D1311,49.277069,-123.081642,235_SunAug23
#030000,49.276520,-123.100632,235_SunAug23
#967087,49.277069,-123.081642,235_SunAug23
#5DB38A,49.273071,-123.157333,235_SunAug23
#050505,49.280404,-123.121227,235_SunAug23
#060E0B,49.300743,-123.130331,235_SunAug23
#F4F6F5,49.284599,-123.108887,235_SunAug23
#FDFBFC,49.275404,-123.109266,235_SunAug23
#040102,49.280491,-123.120567,235_SunAug23
#030101,49.280491,-123.120567,235_SunAug23
#090707,49.280659,-123.100861,235_SunAug23
#050202,49.280491,-123.120567,235_SunAug23
#111609,49.250000,-123.100000,235_SunAug23
#FDFDFC,49.275404,-123.109266,235_SunAug23
#140C0D,49.272041,-123.148659,235_SunAug23
#060305,49.280313,-123.117578,235_SunAug23
#0A0607,49.283966,-123.108908,235_SunAug23
#191819,49.270865,-123.151236,235_SunAug23
#0A0E0D,49.292648,-123.128988,235_SunAug23
#010101,49.280159,-123.122253,235_SunAug23
#F7F7FB,49.289187,-123.114270,235_SunAug23
#020101,49.279573,-123.138529,235_SunAug23
#060505,49.284661,-123.112716,235_SunAug23
#010101,49.300000,-123.140000,235_SunAug23
#948691,49.216995,-123.129089,235_SunAug23
#150A0E,49.275814,-123.122162,235_SunAug23
#59535F,49.274063,-123.154361,235_SunAug23
#151914,49.275470,-123.136643,235_SunAug23
#1B0B0C,49.276979,-123.126573,235_SunAug23
#050504,49.280491,-123.120567,235_SunAug23
#9F1D88,49.244083,-123.130372,235_SunAug23
#DFE0E1,36.510755,-4.885558,235_SunAug23
#030202,49.250000,-123.100000,235_SunAug23
#CAB7C7,49.275814,-123.122162,235_SunAug23
#050204,49.241720,-123.101400,235_SunAug23
#180307,49.284572,-123.124657,235_SunAug23
#C8CCC9,49.250000,-123.100000,235_SunAug23
#808491,49.276409,-123.104156,235_SunAug23
#241925,49.300000,-123.140000,235_SunAug23
#020302,49.288033,-123.114475,235_SunAug23
#000000,49.276409,-123.104156,235_SunAug23
#010101,49.280796,-123.117943,235_SunAug23
#B5A9D8,49.273071,-123.157333,235_SunAug23
#984A60,49.300000,-123.140000,235_SunAug23
#495147,49.272697,-123.152794,235_SunAug23
#047616,49.270496,-123.109596,235_SunAug23
#040504,49.284031,-123.124214,235_SunAug23
#010401,49.250000,-123.100000,235_SunAug23
#060508,49.268231,-123.155153,235_SunAug23
#60545B,49.282855,-123.115228,235_SunAug23
#CDCCCB,49.264019,-123.105309,235_SunAug23
#625D5D,49.281940,-123.128502,235_SunAug23
#DFD4D8,49.288128,-123.114868,235_SunAug23
#947F82,49.281940,-123.128502,235_SunAug23
#0A0708,49.250000,-123.100000,235_SunAug23
#05130D,49.272625,-123.135620,235_SunAug23
#090D0B,49.286828,-123.111175,235_SunAug23
#B07899,49.280609,-123.132118,235_SunAug23
#8F879F,49.270865,-123.151236,235_SunAug23
#040503,49.280248,-123.114811,235_SunAug23
#6C7E76,49.266472,-123.140701,235_SunAug23
#F9F8F7,49.257956,-123.115428,235_SunAug23
#E9ECE7,49.274063,-123.154361,235_SunAug23
#071105,49.300000,-123.140000,235_SunAug23
#020202,49.266472,-123.140701,235_SunAug23
#0C0C0A,49.289711,-123.116074,235_SunAug23
#258C5D,49.280509,-123.138430,235_SunAug23
#1A0C0B,49.250000,-123.100000,235_SunAug23
#030302,49.284661,-123.112716,235_SunAug23
#010101,49.300743,-123.130331,235_SunAug23
#050303,49.282556,-123.107694,235_SunAug23
#0A2113,49.280509,-123.138430,235_SunAug23
#D3E3D9,49.284042,-123.107463,235_SunAug23
#0E0D0F,49.292648,-123.128988,235_SunAug23
#040302,49.300743,-123.130331,235_SunAug23
#E5CDDD,49.287842,-123.116341,235_SunAug23
#9C7A88,49.284679,-123.111893,235_SunAug23
#A39BB5,49.300000,-123.140000,235_SunAug23
#040101,49.282675,-123.094254,235_SunAug23
#7D405F,49.286675,-123.143220,235_SunAug23
#020403,49.283718,-123.121109,235_SunAug23
#0F060A,49.272625,-123.135620,235_SunAug23
#1D0908,49.282070,-123.102540,235_SunAug23
#E3DDDE,49.278664,-123.099243,235_SunAug23
#020B04,49.300000,-123.140000,235_SunAug23
#0F0607,49.276390,-123.109489,235_SunAug23
#0D0506,49.276390,-123.109489,235_SunAug23
#0E0A0B,49.271856,-123.135008,235_SunAug23
#D6C5CD,49.274367,-123.069666,235_SunAug23
#030604,49.250000,-123.100000,235_SunAug23
#1D221F,49.270460,-123.100585,235_SunAug23
#1B201B,49.288349,-123.122169,235_SunAug23
#0A170F,49.268568,-123.119434,235_SunAug23
#700000,49.280659,-123.100861,235_SunAug23
#10060A,49.271856,-123.135008,235_SunAug23
#000000,49.269400,-123.123800,235_SunAug23
#0C1C0F,49.288128,-123.114868,235_SunAug23
#040304,49.283862,-123.112415,235_SunAug23
#F9F9FA,49.250000,-123.100000,235_SunAug23
#788F90,49.260390,-123.113360,235_SunAug23
#010401,49.278852,-123.122894,235_SunAug23
#0D0D0D,49.271856,-123.135008,235_SunAug23
#8F868A,49.250000,-123.100000,235_SunAug23
#150E0D,49.271856,-123.135008,235_SunAug23
#08860D,49.300743,-123.130331,235_SunAug23
#0D090A,49.280414,-123.126281,235_SunAug23
#030302,49.280529,-123.117470,235_SunAug23
#5D0505,49.283730,-123.106465,235_SunAug23
#211A18,49.293240,-123.140152,235_SunAug23
#FDFDFD,49.273353,-123.103411,235_SunAug23
#D0E8DC,49.291044,-123.127072,235_SunAug23
#010101,49.280529,-123.117470,235_SunAug23
#010101,49.278038,-123.109234,235_SunAug23
#000101,49.292221,-123.149315,235_SunAug23
#030504,49.276546,-123.125319,235_SunAug23
#0E0609,49.272697,-123.152794,235_SunAug23
#040305,49.294399,-123.136726,235_SunAug23
#FDFDFD,49.300000,-123.140000,235_SunAug23
#020602,49.280404,-123.121227,235_SunAug23
#B6A0BD,49.300000,-123.140000,235_SunAug23
#040204,49.282028,-123.125763,235_SunAug23
#021002,49.300743,-123.130331,235_SunAug23
#827884,49.282028,-123.125763,235_SunAug23
#0F0C0B,49.290780,-123.136454,235_SunAug23
#160C0A,49.285833,-123.111667,235_SunAug23
#E4E9E7,49.281411,-123.074650,235_SunAug23
#020305,49.267079,-123.137473,235_SunAug23
#95D0BD,49.280509,-123.138430,235_SunAug23
#040203,49.240515,-123.086290,235_SunAug23
#040404,49.276809,-123.112154,235_SunAug23
#AB6B8C,49.272916,-123.119220,235_SunAug23
#091A10,49.250000,-123.100000,235_SunAug23
#63AA8D,49.269400,-123.123800,235_SunAug23
#020202,49.276295,-123.121407,235_SunAug23
#060301,49.271856,-123.135008,235_SunAug23
#FCFCFC,49.280000,-123.099444,235_SunAug23
#C2CCC8,49.271856,-123.135008,235_SunAug23
#030202,49.276809,-123.112154,235_SunAug23
#021D06,49.250000,-123.100000,235_SunAug23
#182022,49.279947,-123.130502,235_SunAug23
#121012,49.250000,-123.100000,235_SunAug23
