color,lat,long,date
#000000,49.276524,-123.100084,179_SunJun28
#030303,49.275362,-123.120754,179_SunJun28
#EAE6EB,49.274380,-123.123711,179_SunJun28
#030302,49.280404,-123.121227,179_SunJun28
#010301,49.288128,-123.114868,179_SunJun28
#070705,49.277706,-123.125633,179_SunJun28
#E0E9E8,49.286675,-123.143220,179_SunJun28
#E2DFDF,49.286675,-123.143220,179_SunJun28
#070801,49.283333,-123.119217,179_SunJun28
#FCFBFC,49.289711,-123.116074,179_SunJun28
#080302,49.280399,-123.121010,179_SunJun28
#F5F9F8,49.281762,-123.117718,179_SunJun28
#209693,49.264971,-123.155972,179_SunJun28
#010301,49.283333,-123.119217,179_SunJun28
#80808A,49.263035,-123.112511,179_SunJun28
#020101,49.280720,-123.121391,179_SunJun28
#CCE7E9,49.294399,-123.136726,179_SunJun28
#D0D9D3,49.285626,-123.132676,179_SunJun28
#010000,49.280659,-123.100861,179_SunJun28
#020001,49.284308,-123.095509,179_SunJun28
#5D0F13,49.276809,-123.112154,179_SunJun28
#030101,49.283623,-123.103828,179_SunJun28
#0C0610,49.279679,-123.103760,179_SunJun28
#030201,49.236829,-123.086297,179_SunJun28
#E4DFE6,49.294399,-123.136726,179_SunJun28
#080807,49.284042,-123.107463,179_SunJun28
#030102,49.284569,-123.142807,179_SunJun28
#6BAC8B,49.302264,-123.142251,179_SunJun28
#B9B2BA,49.288071,-123.130814,179_SunJun28
#010000,49.276809,-123.112154,179_SunJun28
#050303,49.285739,-123.123934,179_SunJun28
#0B0506,49.280194,-123.105648,179_SunJun28
#9C8688,49.283508,-123.105095,179_SunJun28
#490714,49.270460,-123.100585,179_SunJun28
#29CB65,49.250968,-123.119501,179_SunJun28
#1C0A12,49.280684,-123.100537,179_SunJun28
#579C7A,49.276944,-123.121505,179_SunJun28
#000000,49.270309,-123.114891,179_SunJun28
#0E0508,49.283336,-123.109054,179_SunJun28
#100F0B,49.275404,-123.109266,179_SunJun28
#13090A,49.282739,-123.106424,179_SunJun28
#C36899,49.284433,-123.122158,179_SunJun28
#080305,49.284645,-123.095390,179_SunJun28
#19090A,49.286742,-123.142661,179_SunJun28
#040102,49.288020,-123.125709,179_SunJun28
#030302,49.284308,-123.095509,179_SunJun28
#6C8E84,49.277227,-123.106409,179_SunJun28
#930A08,49.276809,-123.112154,179_SunJun28
#F1FAF9,49.200831,-122.990266,179_SunJun28
#100E0E,49.283593,-123.139743,179_SunJun28
#5E0A22,49.286675,-123.143220,179_SunJun28
#FAF7F8,49.280796,-123.117943,179_SunJun28
#140E13,49.286675,-123.143220,179_SunJun28
#789688,49.287123,-123.142566,179_SunJun28
#946875,49.236225,-123.108256,179_SunJun28
#010101,49.266215,-123.084195,179_SunJun28
#CBCDD0,49.274063,-123.154361,179_SunJun28
#010101,49.290437,-123.121587,179_SunJun28
#090803,49.268372,-123.100617,179_SunJun28
#DCD9D8,49.284042,-123.107463,179_SunJun28
#DDEFE7,49.304062,-123.156487,179_SunJun28
#100608,49.278343,-123.116702,179_SunJun28
#C8B7B9,49.276809,-123.112154,179_SunJun28
