color,lat,long,date
#020403,49.270833,-123.106667,324_FriNov20
#1D0203,49.275837,-123.122124,324_FriNov20
#050103,49.287441,-123.141958,324_FriNov20
#F1F0F0,49.280414,-123.126281,324_FriNov20
#120907,49.250000,-123.100000,324_FriNov20
#F9F5F7,49.249249,-123.075127,324_FriNov20
#021000,49.279810,-123.121969,324_FriNov20
#13070A,49.280800,-123.120079,324_FriNov20
#030202,49.274311,-123.123123,324_FriNov20
#030101,49.280659,-123.100861,324_FriNov20
#020200,49.276225,-123.102867,324_FriNov20
#030403,49.250000,-123.100000,324_FriNov20
#010101,49.280804,-123.107742,324_FriNov20
#010302,49.284063,-123.108673,324_FriNov20
#120D0F,49.242477,-123.089092,324_FriNov20
#040102,49.281551,-123.095200,324_FriNov20
#1D0C12,49.283691,-123.106049,324_FriNov20
#070F07,49.280659,-123.100861,324_FriNov20
#020000,49.280659,-123.100861,324_FriNov20
#170A09,49.280987,-123.129819,324_FriNov20
#070605,49.285063,-123.120397,324_FriNov20
#010500,49.280659,-123.100861,324_FriNov20
#070202,49.279677,-123.119916,324_FriNov20
#010101,49.280491,-123.120567,324_FriNov20
#DAA7D8,49.282688,-123.104805,324_FriNov20
#0C1007,49.279677,-123.119916,324_FriNov20
#020201,49.280659,-123.100861,324_FriNov20
#050203,49.274311,-123.123123,324_FriNov20
#020102,49.282271,-123.117561,324_FriNov20
#080607,49.279519,-123.115608,324_FriNov20
#090909,49.267700,-123.101242,324_FriNov20
#1B1B1B,49.284599,-123.108887,324_FriNov20
#0A0612,49.279677,-123.119916,324_FriNov20
#010101,49.280109,-123.128975,324_FriNov20
#050505,49.280659,-123.100861,324_FriNov20
#F6F5F6,49.286197,-123.116707,324_FriNov20
#010302,49.284560,-123.113105,324_FriNov20
#801507,49.260872,-123.113953,324_FriNov20
#4D142A,49.267101,-123.103561,324_FriNov20
#848398,49.279677,-123.119916,324_FriNov20
#EDD1E0,49.278809,-123.135045,324_FriNov20
#AA929C,49.291466,-123.127777,324_FriNov20
#0A0908,49.300000,-123.140000,324_FriNov20
#0F0407,49.280159,-123.122253,324_FriNov20
#14090E,49.250000,-123.100000,324_FriNov20
#D00500,49.280491,-123.120567,324_FriNov20
#031909,49.284599,-123.108887,324_FriNov20
#790403,49.280109,-123.128975,324_FriNov20
#040200,49.280659,-123.100861,324_FriNov20
#030101,49.280109,-123.128975,324_FriNov20
#050103,49.285856,-123.127205,324_FriNov20
#030302,49.282989,-123.124039,324_FriNov20
#020102,49.280100,-123.112800,324_FriNov20
#030103,49.269520,-123.103729,324_FriNov20
#010001,49.284869,-123.112825,324_FriNov20
#0A0607,49.276553,-123.100016,324_FriNov20
#020101,49.279712,-123.127006,324_FriNov20
#F8EBF4,49.284439,-123.110268,324_FriNov20
#0C0206,49.250000,-123.100000,324_FriNov20
#010201,49.250000,-123.100000,324_FriNov20
#040202,49.250000,-123.100000,324_FriNov20
#FBFBFC,49.275470,-123.136643,324_FriNov20
#1D1E1C,49.269520,-123.103729,324_FriNov20
#030903,49.286293,-123.132793,324_FriNov20
#1B080E,49.284538,-123.122009,324_FriNov20
#040503,49.284475,-123.099819,324_FriNov20
#030303,49.279368,-123.112326,324_FriNov20
#030202,49.280987,-123.129819,324_FriNov20
#FDFDFD,49.250000,-123.100000,324_FriNov20
#010101,49.280491,-123.120567,324_FriNov20
#040303,49.283484,-123.104265,324_FriNov20
#030303,49.287029,-123.115623,324_FriNov20
#DDDDDA,49.285290,-123.122795,324_FriNov20
#111113,49.250000,-123.100000,324_FriNov20
#050300,49.282100,-123.110200,324_FriNov20
#080C09,49.250000,-123.100000,324_FriNov20
#040403,49.284661,-123.112716,324_FriNov20
#080404,49.280659,-123.100861,324_FriNov20
#010302,49.279712,-123.127006,324_FriNov20
#057213,49.288128,-123.114868,324_FriNov20
#EADFDC,49.265060,-123.112137,324_FriNov20
#E5E5E5,49.281380,-123.085930,324_FriNov20
#030503,49.281582,-123.132782,324_FriNov20
#160805,49.258060,-123.114670,324_FriNov20
#051A0E,49.288033,-123.114475,324_FriNov20
#020101,49.284861,-123.122912,324_FriNov20
#C6B1BB,49.282124,-123.120682,324_FriNov20
#FEFEFF,49.250000,-123.100000,324_FriNov20
#0D5728,49.250000,-123.100000,324_FriNov20
#0C0204,49.232037,-123.157140,324_FriNov20
#090909,49.280491,-123.120567,324_FriNov20
#890905,49.280109,-123.128975,324_FriNov20
#ACACAC,49.250000,-123.100000,324_FriNov20
#030302,49.250000,-123.100000,324_FriNov20
#020101,49.280109,-123.128975,324_FriNov20
#0E0807,49.284439,-123.110268,324_FriNov20
#FBF6F7,49.265060,-123.112137,324_FriNov20
#EFE6E9,49.265060,-123.112137,324_FriNov20
#231519,49.250000,-123.100000,324_FriNov20
#E0D3F8,49.283109,-123.108402,324_FriNov20
#000000,49.233671,-123.126927,324_FriNov20
#070602,49.283791,-123.120467,324_FriNov20
#080608,49.286674,-123.128258,324_FriNov20
#060405,49.262390,-123.097580,324_FriNov20
#946077,49.250000,-123.100000,324_FriNov20
#F7EEF4,49.250000,-123.100000,324_FriNov20
#180D01,49.281312,-123.087722,324_FriNov20
#A598A2,49.298958,-123.121335,324_FriNov20
#1C0409,49.282673,-123.109285,324_FriNov20
#F5541A,49.283109,-123.108402,324_FriNov20
#030203,49.288390,-123.130570,324_FriNov20
#060505,49.284599,-123.108887,324_FriNov20
#061B08,49.250000,-123.100000,324_FriNov20
#E9D2E0,49.298958,-123.121335,324_FriNov20
#1D0D0A,49.250000,-123.100000,324_FriNov20
#9FB8B5,49.276524,-123.100084,324_FriNov20
#0B0809,49.284792,-123.115374,324_FriNov20
#D6BBCE,49.279560,-123.121971,324_FriNov20
#C0ABB2,49.250000,-123.100000,324_FriNov20
#036403,49.279828,-123.121642,324_FriNov20
#888071,49.250000,-123.100000,324_FriNov20
#060503,49.281059,-123.119690,324_FriNov20
#2A121D,49.250000,-123.100000,324_FriNov20
#010203,49.298958,-123.121335,324_FriNov20
#EDECE8,49.283336,-123.109054,324_FriNov20
#010101,49.263313,-123.103745,324_FriNov20
#10070A,49.250000,-123.100000,324_FriNov20
#040103,49.279270,-123.129776,324_FriNov20
#E2D2D3,49.282834,-123.120458,324_FriNov20
#010201,49.280491,-123.120567,324_FriNov20
#FCFDFD,49.280659,-123.100861,324_FriNov20
#E9F6F2,49.271856,-123.135008,324_FriNov20
#010201,49.273353,-123.103411,324_FriNov20
#020201,49.289719,-123.133301,324_FriNov20
#17070E,49.280491,-123.120567,324_FriNov20
#F4D8ED,49.284340,-123.107437,324_FriNov20
#070604,49.275476,-123.126693,324_FriNov20
#6B0A1C,49.250000,-123.100000,324_FriNov20
#030402,49.281312,-123.087722,324_FriNov20
#FEF2FA,49.250000,-123.100000,324_FriNov20
#010101,49.250000,-123.100000,324_FriNov20
#A06D83,49.285290,-123.122795,324_FriNov20
#060304,49.281380,-123.085930,324_FriNov20
#030101,49.280491,-123.120567,324_FriNov20
#AAA9AA,49.280971,-123.088211,324_FriNov20
#101010,49.277653,-123.125483,324_FriNov20
#040502,49.280491,-123.120567,324_FriNov20
#1C1D18,49.281868,-123.133011,324_FriNov20
#040403,49.280491,-123.120567,324_FriNov20
#0F0809,49.284000,-123.122383,324_FriNov20
#151010,49.284020,-123.117212,324_FriNov20
#595757,49.270556,-123.133333,324_FriNov20
#020202,49.280414,-123.126281,324_FriNov20
#E7DAE1,49.285290,-123.122795,324_FriNov20
#030102,49.274917,-123.121505,324_FriNov20
#DE7CB3,49.281678,-123.133362,324_FriNov20
#DAEDEB,49.281874,-123.124205,324_FriNov20
#040402,49.283367,-123.116333,324_FriNov20
#0D0709,49.283379,-123.102486,324_FriNov20
#030604,49.278529,-123.098299,324_FriNov20
#72AD90,49.260860,-123.116287,324_FriNov20
#A37C94,49.281874,-123.124205,324_FriNov20
#0E0807,49.284098,-123.125517,324_FriNov20
#0F100D,49.250000,-123.100000,324_FriNov20
#E82218,49.262371,-123.095703,324_FriNov20
#7BAC92,49.250000,-123.100000,324_FriNov20
#A56F90,49.250000,-123.100000,324_FriNov20
#F5F5F4,49.271856,-123.135008,324_FriNov20
#A56C9D,49.264671,-123.114647,324_FriNov20
#BC6C9D,49.283598,-123.104817,324_FriNov20
#050401,49.280132,-123.109833,324_FriNov20
#051409,49.284446,-123.091482,324_FriNov20
#1C511B,49.250000,-123.100000,324_FriNov20
#976884,49.279461,-123.122124,324_FriNov20
#94818E,49.290058,-123.116873,324_FriNov20
#020202,49.287441,-123.141958,324_FriNov20
#F1D8EB,49.282751,-123.114420,324_FriNov20
#040601,49.274642,-123.122509,324_FriNov20
#030803,49.282520,-123.107964,324_FriNov20
#0D0408,49.282425,-123.124291,324_FriNov20
#1D161A,49.292648,-123.128988,324_FriNov20
#0A0204,49.250000,-123.100000,324_FriNov20
#18070A,49.277006,-123.070314,324_FriNov20
#030201,49.280659,-123.100861,324_FriNov20
#060604,49.287029,-123.115623,324_FriNov20
#010201,49.250000,-123.100000,324_FriNov20
#E6F2EA,49.282471,-123.133881,324_FriNov20
#4C1D2A,49.250000,-123.100000,324_FriNov20
#0F0C0E,49.280301,-123.101021,324_FriNov20
#010101,49.288128,-123.114868,324_FriNov20
#040103,49.270941,-123.147862,324_FriNov20
#030202,49.275476,-123.126693,324_FriNov20
#000203,49.280491,-123.120567,324_FriNov20
#0F050F,49.250000,-123.100000,324_FriNov20
#090306,49.284809,-123.125740,324_FriNov20
#68061C,49.278604,-123.125696,324_FriNov20
#2E3247,49.238990,-123.129839,324_FriNov20
#1B0810,49.250000,-123.100000,324_FriNov20
#C1A3B8,49.225444,-123.109678,324_FriNov20
#060203,49.250000,-123.100000,324_FriNov20
#020202,49.277948,-123.128486,324_FriNov20
#020403,49.250000,-123.100000,324_FriNov20
#BDD3BC,49.294399,-123.136726,324_FriNov20
#CB6B9C,49.282852,-123.115857,324_FriNov20
#040605,49.284042,-123.107463,324_FriNov20
#90E1CC,49.300000,-123.140000,324_FriNov20
#FFFEFF,49.242222,-123.115000,324_FriNov20
#010101,49.281071,-123.132874,324_FriNov20
#0D1B0E,49.300000,-123.140000,324_FriNov20
#7C6173,49.300000,-123.140000,324_FriNov20
#B4A3AE,49.271856,-123.135008,324_FriNov20
#131014,49.300743,-123.130331,324_FriNov20
#010101,49.250000,-123.100000,324_FriNov20
#010201,49.250000,-123.100000,324_FriNov20
#010E02,49.300743,-123.130331,324_FriNov20
#A45B80,49.250000,-123.100000,324_FriNov20
#A9A9A9,49.282028,-123.125763,324_FriNov20
#6C5C6B,49.283718,-123.121109,324_FriNov20
#03491B,49.300743,-123.130331,324_FriNov20
#76A184,49.250000,-123.100000,324_FriNov20
#858392,49.250000,-123.100000,324_FriNov20
#AE6897,49.250000,-123.100000,324_FriNov20
#181D22,49.300743,-123.130331,324_FriNov20
#030803,49.300743,-123.130331,324_FriNov20
#030101,49.284661,-123.112716,324_FriNov20
#041607,49.300743,-123.130331,324_FriNov20
#1F7947,49.289371,-123.110730,324_FriNov20
#FEFEFE,49.250000,-123.100000,324_FriNov20
#0DA273,49.300743,-123.130331,324_FriNov20
#020405,49.286910,-123.116510,324_FriNov20
#EFE7ED,49.250000,-123.100000,324_FriNov20
#020302,49.283108,-123.118874,324_FriNov20
#040406,49.284042,-123.107463,324_FriNov20
#1D1D1F,49.279125,-123.108819,324_FriNov20
#F8F3F5,49.250000,-123.100000,324_FriNov20
#B27E9D,49.284153,-123.097755,324_FriNov20
#616366,49.300743,-123.130331,324_FriNov20
#7F0120,49.250000,-123.100000,324_FriNov20
#817E83,49.300743,-123.130331,324_FriNov20
#0F0B0B,49.288033,-123.114475,324_FriNov20
#040103,49.250000,-123.100000,324_FriNov20
#FEFEFE,49.250000,-123.100000,324_FriNov20
#030304,49.250000,-123.100000,324_FriNov20
#050505,49.250000,-123.100000,324_FriNov20
#021A07,49.300743,-123.130331,324_FriNov20
#0E0608,49.250000,-123.100000,324_FriNov20
#030303,49.250000,-123.100000,324_FriNov20
#090202,49.250000,-123.100000,324_FriNov20
#020603,49.284159,-123.123984,324_FriNov20
#010101,49.284792,-123.115374,324_FriNov20
#C00F82,49.270556,-123.133333,324_FriNov20
#010101,49.272005,-123.114896,324_FriNov20
#4E656C,49.250000,-123.100000,324_FriNov20
#090F0E,49.300743,-123.130331,324_FriNov20
#010101,49.250000,-123.100000,324_FriNov20
#E8E8E8,49.280404,-123.121227,324_FriNov20
#050102,49.270747,-123.131534,324_FriNov20
#87051C,49.250000,-123.100000,324_FriNov20
#8C5D79,49.224760,-123.107897,324_FriNov20
#040804,49.250000,-123.100000,324_FriNov20
#1F0710,49.258804,-123.139069,324_FriNov20
#050305,49.250000,-123.100000,324_FriNov20
#010100,49.283484,-123.104265,324_FriNov20
#B7D2CE,49.250000,-123.100000,324_FriNov20
#0D0708,49.271856,-123.135008,324_FriNov20
#010201,49.300000,-123.140000,324_FriNov20
#13F4A4,49.264801,-123.133226,324_FriNov20
#010101,49.300000,-123.140000,324_FriNov20
#C9C1C4,49.250000,-123.100000,324_FriNov20
#CACECB,49.250000,-123.100000,324_FriNov20
#79A193,49.284792,-123.115374,324_FriNov20
#180C0B,49.250000,-123.100000,324_FriNov20
#050202,49.250000,-123.100000,324_FriNov20
#0B160E,49.250000,-123.100000,324_FriNov20
#150813,49.224760,-123.107897,324_FriNov20
#DDDDDD,49.257130,-123.106247,324_FriNov20
#010201,49.300000,-123.140000,324_FriNov20
#100B0B,49.289711,-123.116074,324_FriNov20
#716272,49.285778,-123.112885,324_FriNov20
#080808,49.250000,-123.100000,324_FriNov20
#D5B2C3,49.250000,-123.100000,324_FriNov20
#010401,49.292648,-123.128988,324_FriNov20
#10040A,49.263412,-123.125168,324_FriNov20
#040303,49.274285,-123.123491,324_FriNov20
#B686A2,49.263412,-123.125168,324_FriNov20
#020201,49.280659,-123.100861,324_FriNov20
#180D0F,49.250000,-123.100000,324_FriNov20
#E6F4F0,49.250000,-123.100000,324_FriNov20
#010101,49.284111,-123.111565,324_FriNov20
#0A0E0C,49.276489,-123.076843,324_FriNov20
#F8A7F1,49.287941,-123.113132,324_FriNov20
#060305,49.284572,-123.124657,324_FriNov20
#040303,49.241720,-123.101400,324_FriNov20
#020101,49.287894,-123.120479,324_FriNov20
#B6B7B7,49.275600,-123.121101,324_FriNov20
#030001,49.250000,-123.100000,324_FriNov20
#787E73,49.250000,-123.100000,324_FriNov20
#EEE7EA,49.271263,-123.135834,324_FriNov20
#B8C0BD,49.250000,-123.100000,324_FriNov20
#717E84,49.250000,-123.100000,324_FriNov20
#090909,49.250000,-123.100000,324_FriNov20
#866D68,49.288033,-123.114475,324_FriNov20
#050504,49.282211,-123.123802,324_FriNov20
#7C0A1A,49.278529,-123.098299,324_FriNov20
#A34564,49.275707,-123.121719,324_FriNov20
#5E535E,49.271856,-123.135008,324_FriNov20
#010302,49.276360,-123.127685,324_FriNov20
#0B0506,49.263008,-123.099785,324_FriNov20
#F0F1F3,49.262348,-123.101410,324_FriNov20
#020302,49.250000,-123.100000,324_FriNov20
#010101,49.250000,-123.100000,324_FriNov20
#D0E5D8,49.289923,-123.126048,324_FriNov20
#746E7C,49.276970,-123.135115,324_FriNov20
#020101,49.277462,-123.115761,324_FriNov20
#010201,49.280109,-123.128975,324_FriNov20
#A4A9A2,49.250000,-123.100000,324_FriNov20
#040203,49.279551,-123.103416,324_FriNov20
#B7C5BA,49.288033,-123.114475,324_FriNov20
#0D0907,49.273353,-123.103411,324_FriNov20
#020102,49.275470,-123.136643,324_FriNov20
#140408,49.282215,-123.102875,324_FriNov20
#F9F8F9,49.289923,-123.126048,324_FriNov20
#00F321,49.250000,-123.100000,324_FriNov20
#0A0507,49.271580,-123.106979,324_FriNov20
#030202,49.250000,-123.100000,324_FriNov20
#050304,49.250000,-123.100000,324_FriNov20
#030102,49.250000,-123.100000,324_FriNov20
#FCFBFC,49.247150,-123.090268,324_FriNov20
#710203,49.280144,-123.109810,324_FriNov20
#010101,49.280354,-123.119332,324_FriNov20
#010101,49.282700,-123.105400,324_FriNov20
#7B9474,49.250000,-123.100000,324_FriNov20
#090003,49.250000,-123.100000,324_FriNov20
#FAFBFB,49.250000,-123.100000,324_FriNov20
#9AC8B9,49.266472,-123.140701,324_FriNov20
#080305,49.287800,-123.126656,324_FriNov20
#868B89,49.250000,-123.100000,324_FriNov20
#080707,49.275219,-123.123123,324_FriNov20
#0E080D,49.244800,-123.125049,324_FriNov20
#091E0F,49.273220,-123.101820,324_FriNov20
#261821,49.250000,-123.100000,324_FriNov20
#91937F,49.248702,-123.101225,324_FriNov20
#92777F,49.250000,-123.100000,324_FriNov20
#77100B,49.244800,-123.125049,324_FriNov20
#030101,49.274559,-123.122650,324_FriNov20
#030203,49.300000,-123.140000,324_FriNov20
#030102,49.218710,-123.102690,324_FriNov20
#050404,49.250000,-123.100000,324_FriNov20
#015104,49.281250,-123.116425,324_FriNov20
#0F070A,49.275219,-123.123123,324_FriNov20
#010400,49.280659,-123.100861,324_FriNov20
#6B6C6D,49.287894,-123.120479,324_FriNov20
#A8A7A8,49.250000,-123.100000,324_FriNov20
#BBBFBD,49.259321,-123.138882,324_FriNov20
#A9A6A9,49.300000,-123.140000,324_FriNov20
#09F34C,49.273158,-123.119131,324_FriNov20
#010101,49.287441,-123.141958,324_FriNov20
#D9D2DF,49.264759,-123.116791,324_FriNov20
#020101,49.280404,-123.121227,324_FriNov20
#100F0B,49.256748,-123.101532,324_FriNov20
#70B996,49.279677,-123.119916,324_FriNov20
#E3DBDF,49.287441,-123.141958,324_FriNov20
#080405,49.250000,-123.100000,324_FriNov20
#040101,49.271221,-123.135757,324_FriNov20
#070807,49.278604,-123.125696,324_FriNov20
#DE9DC5,49.279573,-123.138529,324_FriNov20
#010101,49.287441,-123.141958,324_FriNov20
#815A72,49.268421,-123.103920,324_FriNov20
#050F0C,49.298958,-123.121335,324_FriNov20
#0D0A0B,49.276173,-123.079216,324_FriNov20
#040203,49.271790,-123.105713,324_FriNov20
#5F5C62,49.284572,-123.124657,324_FriNov20
#E4E1E5,49.250000,-123.100000,324_FriNov20
#020202,49.250000,-123.100000,324_FriNov20
#5D1A23,49.286820,-123.114495,324_FriNov20
#5A9D74,49.250000,-123.100000,324_FriNov20
#030504,49.300000,-123.140000,324_FriNov20
#57545F,49.278618,-123.073347,324_FriNov20
#5E565F,49.247134,-123.137920,324_FriNov20
#AE739C,49.258541,-123.138344,324_FriNov20
#010101,49.250000,-123.100000,324_FriNov20
#020202,49.289711,-123.116074,324_FriNov20
#A87A90,49.250000,-123.100000,324_FriNov20
#9B5C7E,49.283108,-123.118874,324_FriNov20
#DFD5D8,49.250000,-123.100000,324_FriNov20
#281B21,49.275349,-123.080353,324_FriNov20
#CBDCD7,49.250000,-123.100000,324_FriNov20
#0C0C0B,49.276898,-123.125873,324_FriNov20
#020402,49.270833,-123.106667,324_FriNov20
#0C1B10,49.250000,-123.100000,324_FriNov20
#20181F,49.271744,-123.105446,324_FriNov20
#160D11,49.275219,-123.123123,324_FriNov20
#1A0D14,49.272215,-123.146949,324_FriNov20
#F7C9E6,49.274917,-123.121505,324_FriNov20
#040304,49.250000,-123.100000,324_FriNov20
#020101,49.270931,-123.115402,324_FriNov20
#020302,49.288128,-123.114868,324_FriNov20
#C6F1E0,49.250000,-123.100000,324_FriNov20
#60C29C,49.272697,-123.152794,324_FriNov20
#DCCBD9,49.264019,-123.105309,324_FriNov20
#030706,49.268096,-123.146992,324_FriNov20
#C3F4E2,49.272697,-123.152794,324_FriNov20
#6E2646,49.283691,-123.106049,324_FriNov20
#CAC7C9,49.250000,-123.100000,324_FriNov20
#CDE2DA,49.282325,-123.108887,324_FriNov20
#0E0506,49.279682,-123.117489,324_FriNov20
#060406,49.288746,-123.131500,324_FriNov20
#020403,49.291466,-123.127777,324_FriNov20
#10070A,49.280491,-123.120567,324_FriNov20
#695770,49.244800,-123.125049,324_FriNov20
#020302,49.277728,-123.096945,324_FriNov20
#B2A9B4,49.250000,-123.100000,324_FriNov20
#030103,49.250000,-123.100000,324_FriNov20
#727A7F,49.280414,-123.126281,324_FriNov20
#050202,49.264870,-123.069595,324_FriNov20
#010101,49.250000,-123.100000,324_FriNov20
#040404,49.250000,-123.100000,324_FriNov20
#FAFAFA,49.283218,-123.122360,324_FriNov20
#030202,49.269420,-123.130701,324_FriNov20
#176C32,49.250000,-123.100000,324_FriNov20
#090D09,49.280404,-123.121227,324_FriNov20
#030101,49.279519,-123.115608,324_FriNov20
#DFD8D9,49.279978,-123.125541,324_FriNov20
#2E9650,49.250000,-123.100000,324_FriNov20
#5E555E,49.250000,-123.100000,324_FriNov20
#040202,49.278191,-123.129982,324_FriNov20
#172517,49.250000,-123.100000,324_FriNov20
#6A8480,49.289711,-123.116074,324_FriNov20
#E4C6DD,49.263898,-123.150216,324_FriNov20
#967C86,49.275349,-123.080353,324_FriNov20
#13080A,49.284321,-123.119797,324_FriNov20
#100205,49.250000,-123.100000,324_FriNov20
#170A11,49.251644,-123.140396,324_FriNov20
#030303,49.287999,-123.137446,324_FriNov20
#040302,49.284321,-123.119797,324_FriNov20
#000000,49.275682,-123.099939,324_FriNov20
#15040B,49.260860,-123.116287,324_FriNov20
#100D0E,49.250000,-123.100000,324_FriNov20
#050303,49.250000,-123.100000,324_FriNov20
#FDFDFD,49.281929,-123.100098,324_FriNov20
#060202,49.284321,-123.119797,324_FriNov20
#645A60,49.275682,-123.099939,324_FriNov20
#788E85,49.217308,-123.090893,324_FriNov20
#C5C9D5,49.250000,-123.100000,324_FriNov20
#B8B0C8,49.250000,-123.100000,324_FriNov20
#FDFCFC,49.289711,-123.116074,324_FriNov20
#5F1707,49.277092,-123.122125,324_FriNov20
#B37A83,49.289612,-123.137482,324_FriNov20
#081005,49.284321,-123.119797,324_FriNov20
#040404,49.261410,-123.102814,324_FriNov20
#916E7F,49.284321,-123.119797,324_FriNov20
#1E080F,49.276445,-123.087142,324_FriNov20
#0F0A08,49.284321,-123.119797,324_FriNov20
#585859,49.250000,-123.100000,324_FriNov20
#9E6682,49.271856,-123.135008,324_FriNov20
#171E1A,49.276944,-123.121505,324_FriNov20
#16050B,49.282244,-123.121151,324_FriNov20
#040505,49.291763,-123.128235,324_FriNov20
#161110,49.275349,-123.080353,324_FriNov20
#996584,49.284321,-123.119797,324_FriNov20
#221E1F,49.277508,-123.127373,324_FriNov20
#C3CCBF,49.250000,-123.100000,324_FriNov20
#110206,49.283329,-123.093552,324_FriNov20
#BBDED9,49.283109,-123.108402,324_FriNov20
#A68FA2,49.280406,-123.132341,324_FriNov20
#FDFDFD,49.282124,-123.120682,324_FriNov20
#1A241C,49.261464,-123.155365,324_FriNov20
#9B7073,49.258560,-123.139183,324_FriNov20
#B580A3,49.287227,-123.116520,324_FriNov20
#BECCC8,49.234638,-123.153038,324_FriNov20
#090807,49.283284,-123.104473,324_FriNov20
#1C0C11,49.264278,-123.081299,324_FriNov20
#0C0509,49.284642,-123.094142,324_FriNov20
#D1F2E0,49.288033,-123.114475,324_FriNov20
#F9FBFA,49.273353,-123.103411,324_FriNov20
#191C24,49.257130,-123.106247,324_FriNov20
#120A0E,49.271744,-123.105446,324_FriNov20
#E3D8D9,49.282711,-123.112396,324_FriNov20
#13462A,49.250000,-123.100000,324_FriNov20
#91697F,49.250000,-123.100000,324_FriNov20
#020101,49.280109,-123.128975,324_FriNov20
#AA6789,49.278191,-123.129982,324_FriNov20
#F4F6F5,49.250000,-123.100000,324_FriNov20
#020302,49.283833,-123.111275,324_FriNov20
#CCABC5,49.250000,-123.100000,324_FriNov20
#F7FBFC,49.287517,-123.120659,324_FriNov20
#FDFDFE,49.250000,-123.100000,324_FriNov20
#060304,49.250000,-123.100000,324_FriNov20
#150B0D,49.283379,-123.102486,324_FriNov20
#020302,49.266788,-123.098221,324_FriNov20
#19090B,49.281982,-123.122955,324_FriNov20
#1A1A21,49.249840,-123.096624,324_FriNov20
#060D18,49.250000,-123.100000,324_FriNov20
#0F1211,49.282120,-123.109520,324_FriNov20
#16171D,49.249840,-123.096624,324_FriNov20
#020101,49.300629,-123.117593,324_FriNov20
#030203,49.278870,-123.113403,324_FriNov20
#1A060D,49.245834,-123.090012,324_FriNov20
#0D1911,49.300000,-123.140000,324_FriNov20
