color,lat,long,date
#030202,49.281071,-123.101791,255_SatSep12
#110407,49.281593,-123.116981,255_SatSep12
#010101,49.288128,-123.114868,255_SatSep12
#099223,49.300000,-123.140000,255_SatSep12
#7C204D,49.271856,-123.135008,255_SatSep12
#D896C0,49.286800,-123.114930,255_SatSep12
#040404,49.282124,-123.120682,255_SatSep12
#020402,49.278024,-123.108908,255_SatSep12
#030000,49.278038,-123.109234,255_SatSep12
#141010,49.271856,-123.135008,255_SatSep12
#B4AFB9,49.286677,-123.142361,255_SatSep12
#0C050C,49.271856,-123.135008,255_SatSep12
#1D0B0F,49.271856,-123.135008,255_SatSep12
#040102,49.275009,-123.122002,255_SatSep12
#040404,49.278038,-123.109234,255_SatSep12
#040101,49.278038,-123.109234,255_SatSep12
#0F0A11,49.271856,-123.135008,255_SatSep12
#001C00,49.277857,-123.108791,255_SatSep12
#040203,49.271856,-123.135008,255_SatSep12
#0A0B0B,49.271856,-123.135008,255_SatSep12
#100409,49.271856,-123.135008,255_SatSep12
#010401,49.278038,-123.109234,255_SatSep12
#FBF3F6,49.232361,-123.118017,255_SatSep12
#10110D,49.293751,-123.149306,255_SatSep12
#130A07,49.278038,-123.109234,255_SatSep12
#010101,49.278038,-123.109234,255_SatSep12
#191E17,49.281593,-123.116981,255_SatSep12
#E6EBF4,49.269527,-123.095039,255_SatSep12
#04E300,49.278038,-123.109234,255_SatSep12
#05C071,49.300000,-123.140000,255_SatSep12
#030302,49.282791,-123.104782,255_SatSep12
#0B0D0D,49.300000,-123.140000,255_SatSep12
#F1F9F6,49.272945,-123.122853,255_SatSep12
#100D18,49.250000,-123.100000,255_SatSep12
#030201,49.278038,-123.109234,255_SatSep12
#020101,49.276894,-123.119896,255_SatSep12
#15080A,49.271856,-123.135008,255_SatSep12
#F9F3F4,49.250000,-123.100000,255_SatSep12
#020203,49.278038,-123.109234,255_SatSep12
#050404,49.279573,-123.138529,255_SatSep12
#020201,49.278038,-123.109234,255_SatSep12
#040203,49.278038,-123.109234,255_SatSep12
#120806,49.278038,-123.109234,255_SatSep12
#030101,49.248142,-123.100906,255_SatSep12
#945C7A,49.269281,-123.118655,255_SatSep12
#675361,49.268128,-123.151486,255_SatSep12
#050101,49.278038,-123.109234,255_SatSep12
#0BB860,49.272697,-123.152794,255_SatSep12
#0E100E,49.250000,-123.100000,255_SatSep12
#887A84,49.280289,-123.106751,255_SatSep12
#040303,49.278038,-123.109234,255_SatSep12
#EBE9EA,49.262896,-123.098184,255_SatSep12
#020201,49.278038,-123.109234,255_SatSep12
#090306,49.280529,-123.117470,255_SatSep12
#0C0806,49.275726,-123.120552,255_SatSep12
#010402,49.278038,-123.109234,255_SatSep12
#010000,49.278038,-123.109234,255_SatSep12
#C6B5C1,49.281990,-123.098068,255_SatSep12
#5B5E5E,49.271856,-123.135008,255_SatSep12
#1D0101,49.260307,-123.096275,255_SatSep12
#0B0907,49.293751,-123.149306,255_SatSep12
#1E0D13,49.285079,-123.113636,255_SatSep12
#050204,49.278038,-123.109234,255_SatSep12
#020102,49.276352,-123.119621,255_SatSep12
#BDBDBD,49.278038,-123.109234,255_SatSep12
#030502,49.278038,-123.109234,255_SatSep12
#061405,49.286118,-123.114112,255_SatSep12
#A7A7A7,49.282124,-123.120682,255_SatSep12
#030101,49.280000,-123.099444,255_SatSep12
#050302,49.266361,-123.138596,255_SatSep12
#120204,49.271856,-123.135008,255_SatSep12
#070304,49.280720,-123.121391,255_SatSep12
#09120C,49.281593,-123.116981,255_SatSep12
#017215,49.278038,-123.109234,255_SatSep12
#AE6F8F,49.278529,-123.098299,255_SatSep12
#010200,49.278038,-123.109234,255_SatSep12
#040503,49.278038,-123.109234,255_SatSep12
#060601,49.280100,-123.112800,255_SatSep12
#B39DB2,49.285152,-123.118416,255_SatSep12
#010403,49.288033,-123.114475,255_SatSep12
#050303,49.278038,-123.109234,255_SatSep12
#1D0910,49.283862,-123.112415,255_SatSep12
#010101,49.278038,-123.109234,255_SatSep12
#000400,49.278038,-123.109234,255_SatSep12
#040101,49.278038,-123.109234,255_SatSep12
#9CA195,49.282661,-123.109276,255_SatSep12
#FAECF8,49.285152,-123.118416,255_SatSep12
#090407,49.300000,-123.140000,255_SatSep12
#020102,49.278038,-123.109234,255_SatSep12
#0C0707,49.278038,-123.109234,255_SatSep12
#030402,49.278038,-123.109234,255_SatSep12
#0B0B0B,49.278038,-123.109234,255_SatSep12
#000000,49.289711,-123.116074,255_SatSep12
#050504,49.280371,-123.129529,255_SatSep12
#0B0507,49.288414,-123.130440,255_SatSep12
#040404,49.278038,-123.109234,255_SatSep12
#141204,49.284416,-123.108536,255_SatSep12
#010201,49.271856,-123.135008,255_SatSep12
#C7ADCA,49.200000,-119.817000,255_SatSep12
#E3E4E8,49.274872,-123.109853,255_SatSep12
#1E2417,49.278038,-123.109234,255_SatSep12
#030302,49.263329,-123.141701,255_SatSep12
#1A221E,49.278038,-123.109234,255_SatSep12
#020102,49.278038,-123.109234,255_SatSep12
#F6F3F5,49.278038,-123.109234,255_SatSep12
#030201,49.287971,-123.140472,255_SatSep12
#070506,49.278038,-123.109234,255_SatSep12
#20171C,49.267811,-123.149033,255_SatSep12
#180608,49.278038,-123.109234,255_SatSep12
#0E0F0D,49.269400,-123.123800,255_SatSep12
#1C1C1C,49.278038,-123.109234,255_SatSep12
#605D13,49.278038,-123.109234,255_SatSep12
#070001,49.278038,-123.109234,255_SatSep12
#060705,49.266361,-123.138596,255_SatSep12
#130E0D,49.290562,-123.133602,255_SatSep12
#030101,49.284210,-123.108531,255_SatSep12
#85040E,49.284290,-123.069389,255_SatSep12
#73525D,49.258572,-123.137995,255_SatSep12
#9B7483,49.282673,-123.118187,255_SatSep12
#040303,49.278038,-123.109234,255_SatSep12
#1A231D,49.278038,-123.109234,255_SatSep12
#100A09,49.286446,-123.115364,255_SatSep12
#020303,49.275837,-123.122124,255_SatSep12
#5D1A66,49.282219,-123.134659,255_SatSep12
#604852,49.260918,-123.100838,255_SatSep12
#958B9E,49.250000,-123.100000,255_SatSep12
#BE7BA9,49.271856,-123.135008,255_SatSep12
#92F1BC,49.288033,-123.114475,255_SatSep12
#0E070B,49.286677,-123.142361,255_SatSep12
#040303,49.284599,-123.108887,255_SatSep12
#060504,49.278038,-123.109234,255_SatSep12
#091C04,49.278038,-123.109234,255_SatSep12
#020101,49.280720,-123.121391,255_SatSep12
#000101,49.279270,-123.129776,255_SatSep12
#020201,49.278191,-123.114655,255_SatSep12
#F6F6F6,49.287802,-123.114354,255_SatSep12
#ECECED,49.274872,-123.109853,255_SatSep12
#030301,49.289967,-123.132828,255_SatSep12
#050D04,49.300743,-123.130331,255_SatSep12
#080707,49.272200,-123.134013,255_SatSep12
#F9F5F9,49.283379,-123.102486,255_SatSep12
#080707,49.290611,-123.136017,255_SatSep12
#050404,49.278038,-123.109234,255_SatSep12
#040102,49.285294,-123.111887,255_SatSep12
#1C0D12,49.280100,-123.112800,255_SatSep12
#8E031A,49.283234,-123.094833,255_SatSep12
#18050A,49.256138,-123.101051,255_SatSep12
#060101,49.280659,-123.100861,255_SatSep12
#070101,49.278038,-123.109234,255_SatSep12
#664450,49.224743,-123.090935,255_SatSep12
#FBF6F8,49.276894,-123.119896,255_SatSep12
#030202,49.279461,-123.122124,255_SatSep12
#0F130B,49.278038,-123.109234,255_SatSep12
#050304,49.283691,-123.106049,255_SatSep12
#040203,49.260307,-123.096275,255_SatSep12
#1D0709,49.278038,-123.109234,255_SatSep12
#090707,49.278038,-123.109234,255_SatSep12
#0D0407,49.261893,-122.897076,255_SatSep12
#18030E,49.270496,-123.109596,255_SatSep12
#010000,49.261893,-122.897076,255_SatSep12
#030302,49.280100,-123.112800,255_SatSep12
#F9ECF2,49.278038,-123.109234,255_SatSep12
#070203,49.288033,-123.114475,255_SatSep12
#1A1A1A,49.270496,-123.109596,255_SatSep12
#0C130E,49.278038,-123.109234,255_SatSep12
#FDFAFC,49.279690,-123.097519,255_SatSep12
#001C00,49.278038,-123.109234,255_SatSep12
#010101,49.280100,-123.112800,255_SatSep12
#E8EAEB,49.274872,-123.109853,255_SatSep12
#C0C0C0,49.250000,-123.100000,255_SatSep12
#627069,49.242222,-123.115000,255_SatSep12
#1C0204,49.278038,-123.109234,255_SatSep12
#0C0E0C,49.283314,-123.104401,255_SatSep12
#0B0B0D,49.250000,-123.100000,255_SatSep12
#EDEEEE,49.274872,-123.109853,255_SatSep12
#190D0C,49.276171,-123.144431,255_SatSep12
#060908,49.281967,-123.106255,255_SatSep12
#010202,49.280050,-123.131300,255_SatSep12
#010201,49.278038,-123.109234,255_SatSep12
#030201,49.259999,-123.115006,255_SatSep12
#030001,49.290880,-123.136390,255_SatSep12
#030703,49.281353,-123.108215,255_SatSep12
#030207,49.284130,-123.098679,255_SatSep12
#020503,49.267545,-123.125880,255_SatSep12
#010100,49.278038,-123.109234,255_SatSep12
#10060E,49.294900,-123.150161,255_SatSep12
#D3D1CE,49.267700,-123.108551,255_SatSep12
#120E11,49.276295,-123.121407,255_SatSep12
#010402,49.278038,-123.109234,255_SatSep12
#030101,49.262287,-123.069180,255_SatSep12
#0C050A,49.272451,-123.123960,255_SatSep12
#010402,49.272613,-123.148697,255_SatSep12
#050503,49.287326,-123.128954,255_SatSep12
#0F080A,49.284170,-123.114225,255_SatSep12
#010101,49.280100,-123.112800,255_SatSep12
#0B100F,49.287029,-123.115623,255_SatSep12
#760B18,49.276524,-123.100084,255_SatSep12
#BAB9B9,49.254456,-123.080432,255_SatSep12
#000000,49.280100,-123.112800,255_SatSep12
#F0E1EA,49.281623,-123.116991,255_SatSep12
#0F0507,49.250000,-123.100000,255_SatSep12
#5F0C13,49.284170,-123.114225,255_SatSep12
#020802,49.278038,-123.109234,255_SatSep12
#840704,49.278038,-123.109234,255_SatSep12
#FAF6F9,49.274872,-123.109853,255_SatSep12
#000400,49.278038,-123.109234,255_SatSep12
#010101,49.278038,-123.109234,255_SatSep12
#040705,49.271856,-123.135008,255_SatSep12
#020302,49.249290,-123.089996,255_SatSep12
#060706,49.271856,-123.135008,255_SatSep12
#020600,49.278038,-123.109234,255_SatSep12
#080807,49.279519,-123.115608,255_SatSep12
#020101,49.278038,-123.109234,255_SatSep12
#0A0203,49.288471,-123.126350,255_SatSep12
#090909,49.281311,-123.132904,255_SatSep12
#FCFCFC,49.280720,-123.121391,255_SatSep12
#000000,49.265753,-123.078825,255_SatSep12
#4B534D,49.272451,-123.123960,255_SatSep12
#000000,49.278038,-123.109234,255_SatSep12
#1C110C,49.273353,-123.103411,255_SatSep12
#090909,49.278038,-123.109234,255_SatSep12
#030303,49.278038,-123.109234,255_SatSep12
#0F0E0A,49.275833,-123.117943,255_SatSep12
#BC76A1,49.250000,-123.100000,255_SatSep12
#030101,49.278038,-123.109234,255_SatSep12
#54D106,49.278038,-123.109234,255_SatSep12
#020202,49.276236,-123.069383,255_SatSep12
#7CA988,49.274373,-123.117753,255_SatSep12
#C5BAC5,49.250000,-123.100000,255_SatSep12
#160F0E,49.286228,-123.143023,255_SatSep12
#0E0305,49.287971,-123.140472,255_SatSep12
#090507,49.291656,-123.127470,255_SatSep12
#040203,49.287361,-123.127296,255_SatSep12
#060204,49.278038,-123.109234,255_SatSep12
#020202,49.278038,-123.109234,255_SatSep12
#9D5C69,49.264240,-123.101410,255_SatSep12
#130E0D,49.276550,-123.133840,255_SatSep12
#F5F4F4,49.284323,-123.142789,255_SatSep12
#E8D4D3,49.260307,-123.096275,255_SatSep12
#EFFAF6,49.274872,-123.109853,255_SatSep12
#010101,49.278038,-123.109234,255_SatSep12
#EFF9F6,49.284323,-123.142789,255_SatSep12
#030202,49.285216,-123.125747,255_SatSep12
#040404,49.278038,-123.109234,255_SatSep12
#CCC3CE,49.291466,-123.127777,255_SatSep12
#E4E7EC,49.274872,-123.109853,255_SatSep12
#040303,49.289822,-123.116087,255_SatSep12
#020102,49.300000,-123.140000,255_SatSep12
#CCB9C4,49.289612,-123.137482,255_SatSep12
#D3A3BE,49.289612,-123.137482,255_SatSep12
#AA0204,49.278038,-123.109234,255_SatSep12
#C4A5B6,49.289612,-123.137482,255_SatSep12
#6FE8B6,49.272551,-123.133049,255_SatSep12
#D3A2BC,49.289612,-123.137482,255_SatSep12
#EAE8EB,49.284323,-123.142789,255_SatSep12
#140205,49.278038,-123.109234,255_SatSep12
#020301,49.279270,-123.129776,255_SatSep12
#D6D6D9,49.278038,-123.109234,255_SatSep12
#0C0508,49.278038,-123.109234,255_SatSep12
#0A0304,49.285000,-123.134000,255_SatSep12
#BE91A8,49.271856,-123.135008,255_SatSep12
#141619,49.270865,-123.151236,255_SatSep12
#001E01,49.278038,-123.109234,255_SatSep12
#746A6E,49.300000,-123.140000,255_SatSep12
#1D1F1B,49.278038,-123.109234,255_SatSep12
#F0F6F2,49.250000,-123.100000,255_SatSep12
#050604,49.278038,-123.109234,255_SatSep12
#050304,49.278038,-123.109234,255_SatSep12
#AD77A1,49.250000,-123.100000,255_SatSep12
#190F11,49.286675,-123.143220,255_SatSep12
#060505,49.278038,-123.109234,255_SatSep12
#0D0800,49.280720,-123.121391,255_SatSep12
#130604,49.290722,-123.133995,255_SatSep12
#101510,49.281868,-123.122691,255_SatSep12
#040101,49.250000,-123.100000,255_SatSep12
#977276,49.280159,-123.122253,255_SatSep12
#030402,49.283180,-123.114578,255_SatSep12
#C2AABE,49.270865,-123.151236,255_SatSep12
#100206,49.275726,-123.120552,255_SatSep12
#08160D,49.278038,-123.109234,255_SatSep12
#050101,49.264240,-123.101410,255_SatSep12
#010401,49.280491,-123.120567,255_SatSep12
#199A0E,49.278038,-123.109234,255_SatSep12
#FDFDFD,49.270470,-123.135529,255_SatSep12
#010101,49.288128,-123.114868,255_SatSep12
#040202,49.288128,-123.114868,255_SatSep12
#040201,49.260307,-123.096275,255_SatSep12
#C96C88,49.264240,-123.101410,255_SatSep12
#515151,49.285719,-123.116375,255_SatSep12
#030603,49.279270,-123.129776,255_SatSep12
#CECCD6,49.283062,-123.112640,255_SatSep12
#021304,49.289711,-123.116074,255_SatSep12
#212320,49.279121,-123.123266,255_SatSep12
#06080D,49.300000,-123.140000,255_SatSep12
#A08389,49.278038,-123.109234,255_SatSep12
#190105,49.245319,-123.101486,255_SatSep12
#0A0908,49.283440,-123.118910,255_SatSep12
#E0CEC7,49.283371,-123.095718,255_SatSep12
#181019,49.278038,-123.109234,255_SatSep12
#070707,49.274872,-123.109853,255_SatSep12
#010101,49.280720,-123.121391,255_SatSep12
#040302,49.280100,-123.112800,255_SatSep12
#0D0105,49.272697,-123.152794,255_SatSep12
#030103,49.278038,-123.109234,255_SatSep12
#FAF7F9,49.280659,-123.100861,255_SatSep12
#1A1212,49.278038,-123.109234,255_SatSep12
#020101,49.287682,-123.115173,255_SatSep12
#040102,49.287682,-123.115173,255_SatSep12
#111309,49.278038,-123.109234,255_SatSep12
#FAF9FA,49.278038,-123.109234,255_SatSep12
#060604,49.280491,-123.120567,255_SatSep12
#BF798E,49.290901,-123.134270,255_SatSep12
#000100,49.278038,-123.109234,255_SatSep12
#B27895,49.264671,-123.114647,255_SatSep12
#020202,49.269131,-123.145210,255_SatSep12
#EFBCE9,49.292648,-123.128988,255_SatSep12
#FCFCFD,49.284661,-123.112716,255_SatSep12
#010401,49.278038,-123.109234,255_SatSep12
#010101,49.283525,-123.104379,255_SatSep12
#020201,49.279270,-123.129776,255_SatSep12
#020100,49.280720,-123.121391,255_SatSep12
#D3DDD3,49.253344,-123.082736,255_SatSep12
#060502,49.283451,-123.105721,255_SatSep12
#865369,49.290722,-123.133995,255_SatSep12
#FAF7F8,49.278332,-123.123833,255_SatSep12
#0F0306,49.270470,-123.135529,255_SatSep12
#F0F1F0,49.250000,-123.100000,255_SatSep12
#1A0E0C,49.282688,-123.104805,255_SatSep12
#070406,49.278038,-123.109234,255_SatSep12
#010101,49.280720,-123.121391,255_SatSep12
#26181E,49.278038,-123.109234,255_SatSep12
#166D0D,49.278038,-123.109234,255_SatSep12
#030303,49.283451,-123.105721,255_SatSep12
#B5AAB0,49.250000,-123.100000,255_SatSep12
#010501,49.278038,-123.109234,255_SatSep12
#0F0808,49.266468,-123.111282,255_SatSep12
#000000,49.278038,-123.109234,255_SatSep12
#110A09,49.278038,-123.109234,255_SatSep12
#090606,49.263329,-123.141701,255_SatSep12
#040404,49.289861,-123.145284,255_SatSep12
#CFCFCF,49.284599,-123.108887,255_SatSep12
#020202,49.279270,-123.129776,255_SatSep12
#126A0D,49.278038,-123.109234,255_SatSep12
#050704,49.278038,-123.109234,255_SatSep12
#090203,49.278038,-123.109234,255_SatSep12
#061E01,49.278038,-123.109234,255_SatSep12
#061B0C,49.280491,-123.120567,255_SatSep12
#070502,49.304062,-123.156487,255_SatSep12
#040503,49.280720,-123.121391,255_SatSep12
#100C0D,49.288859,-123.109865,255_SatSep12
#FAF9F8,49.284016,-123.114159,255_SatSep12
#0F0606,49.278665,-123.126463,255_SatSep12
#010501,49.284439,-123.110268,255_SatSep12
#141F16,49.278038,-123.109234,255_SatSep12
#8D6E81,49.268887,-123.069786,255_SatSep12
#040104,49.279677,-123.119916,255_SatSep12
#CBB6C4,49.248970,-123.101204,255_SatSep12
#0A0906,49.278038,-123.109234,255_SatSep12
#E9BDD3,49.282688,-123.104805,255_SatSep12
#070601,49.280796,-123.117943,255_SatSep12
#F8E4EF,49.287300,-123.121903,255_SatSep12
#070705,49.278038,-123.109234,255_SatSep12
#190003,49.304062,-123.156487,255_SatSep12
#180C18,49.284042,-123.107463,255_SatSep12
#08501B,49.300000,-123.140000,255_SatSep12
#090506,49.281078,-123.119965,255_SatSep12
#030302,49.283691,-123.106049,255_SatSep12
#020603,49.279270,-123.129776,255_SatSep12
#050705,49.278038,-123.109234,255_SatSep12
#1A0E18,49.264469,-123.088422,255_SatSep12
#271B1B,49.280796,-123.117943,255_SatSep12
#040302,49.250000,-123.100000,255_SatSep12
#A26E88,49.278038,-123.109234,255_SatSep12
#020402,49.278038,-123.109234,255_SatSep12
#A97088,49.275771,-123.122244,255_SatSep12
#06E458,49.272697,-123.152794,255_SatSep12
#C1B4B1,49.280796,-123.117943,255_SatSep12
#010001,49.278038,-123.109234,255_SatSep12
#FDFBFC,49.287227,-123.116520,255_SatSep12
#9FA36F,49.275771,-123.122244,255_SatSep12
#021206,49.250000,-123.100000,255_SatSep12
#975383,49.286675,-123.143220,255_SatSep12
#C3095F,49.248970,-123.101204,255_SatSep12
#FCF7FC,49.287441,-123.141958,255_SatSep12
#87BEA0,49.300000,-123.140000,255_SatSep12
#010301,49.278038,-123.109234,255_SatSep12
#B399B0,49.250000,-123.100000,255_SatSep12
#9B7C9C,49.284569,-123.124561,255_SatSep12
#8E8883,49.275404,-123.109266,255_SatSep12
#010200,49.277157,-123.125916,255_SatSep12
#146F63,49.275404,-123.109266,255_SatSep12
#010100,49.300000,-123.140000,255_SatSep12
#080607,49.283708,-123.119312,255_SatSep12
#D1CFCF,49.300000,-123.140000,255_SatSep12
#090909,49.282688,-123.104805,255_SatSep12
#AC8297,49.245259,-123.126235,255_SatSep12
#201C1D,49.280720,-123.121391,255_SatSep12
#040305,49.298958,-123.121335,255_SatSep12
#CAB7C7,49.275814,-123.122162,255_SatSep12
#010001,49.290611,-123.136017,255_SatSep12
#07100D,49.280404,-123.121227,255_SatSep12
#040303,49.245259,-123.126235,255_SatSep12
#140607,49.289190,-123.138400,255_SatSep12
#060401,49.250000,-123.100000,255_SatSep12
#0B1811,49.278038,-123.109234,255_SatSep12
#010101,49.300000,-123.140000,255_SatSep12
#E0D4DD,49.242222,-123.115000,255_SatSep12
#010001,49.278038,-123.109234,255_SatSep12
#640505,49.282688,-123.104805,255_SatSep12
#020102,49.282433,-123.108856,255_SatSep12
#020101,49.288033,-123.114475,255_SatSep12
#14061D,49.270865,-123.151236,255_SatSep12
#030102,49.282433,-123.108856,255_SatSep12
#07180C,49.300000,-123.140000,255_SatSep12
#1F201C,49.280491,-123.120567,255_SatSep12
#040605,49.250000,-123.100000,255_SatSep12
#BA6CA8,49.300000,-123.140000,255_SatSep12
#030505,49.276574,-123.127020,255_SatSep12
#050001,49.250000,-123.100000,255_SatSep12
#CED3E0,49.280491,-123.120567,255_SatSep12
#010401,49.284111,-123.111565,255_SatSep12
#020202,49.238990,-123.129839,255_SatSep12
#070102,49.275726,-123.120552,255_SatSep12
#090909,49.279690,-123.097519,255_SatSep12
#0F1A17,49.288026,-123.113001,255_SatSep12
#F2E5F6,49.300743,-123.130331,255_SatSep12
#010101,49.300000,-123.140000,255_SatSep12
#FDFAFC,49.283966,-123.108908,255_SatSep12
#EFEDEC,49.284560,-123.113105,255_SatSep12
#010101,49.270598,-123.106511,255_SatSep12
#090305,49.300000,-123.140000,255_SatSep12
#0C1506,49.250000,-123.100000,255_SatSep12
#040202,49.278652,-123.128220,255_SatSep12
#180A0E,49.278038,-123.109234,255_SatSep12
#020001,49.257181,-123.137908,255_SatSep12
#0C4626,49.284042,-123.107463,255_SatSep12
#07130B,49.288128,-123.114868,255_SatSep12
#CE70AB,49.260872,-123.113953,255_SatSep12
#986889,49.280796,-123.117943,255_SatSep12
#010000,49.250000,-123.100000,255_SatSep12
#050804,49.292648,-123.128988,255_SatSep12
#010501,49.300000,-123.140000,255_SatSep12
#CFC5CC,49.250000,-123.100000,255_SatSep12
#E1E2E2,49.250000,-123.100000,255_SatSep12
#DDC0DE,49.250000,-123.100000,255_SatSep12
#190E0E,49.250000,-123.100000,255_SatSep12
#0D190A,49.300000,-123.140000,255_SatSep12
#19224E,49.300000,-123.140000,255_SatSep12
#015F0A,49.300743,-123.130331,255_SatSep12
#E9F0EA,49.280212,-123.117270,255_SatSep12
#0A0708,49.292648,-123.128988,255_SatSep12
#020402,49.283236,-123.119759,255_SatSep12
#020102,49.300000,-123.140000,255_SatSep12
#060405,49.300000,-123.140000,255_SatSep12
#B07899,49.280704,-123.117167,255_SatSep12
#010101,49.300000,-123.140000,255_SatSep12
#010101,49.300000,-123.140000,255_SatSep12
#010400,49.296917,-123.134216,255_SatSep12
#030403,49.250000,-123.100000,255_SatSep12
#848282,49.292648,-123.128988,255_SatSep12
#F7EFF1,49.280010,-123.122459,255_SatSep12
#020E04,49.300000,-123.140000,255_SatSep12
#221C20,49.298958,-123.121335,255_SatSep12
#10090B,49.257181,-123.137908,255_SatSep12
#030403,49.292648,-123.128988,255_SatSep12
#010101,49.296917,-123.134216,255_SatSep12
#050404,49.289711,-123.116074,255_SatSep12
#180919,49.300000,-123.140000,255_SatSep12
#071406,49.272636,-123.136124,255_SatSep12
#010701,49.298958,-123.121335,255_SatSep12
#4D5A5F,49.300000,-123.140000,255_SatSep12
#070101,49.278038,-123.109234,255_SatSep12
#909292,49.298958,-123.121335,255_SatSep12
#050605,49.292648,-123.128988,255_SatSep12
#F9F9F9,49.263117,-123.086179,255_SatSep12
#84090D,49.254518,-123.080301,255_SatSep12
#030202,49.250588,-123.076170,255_SatSep12
#010201,49.275837,-123.122124,255_SatSep12
#090708,49.298958,-123.121335,255_SatSep12
#5A5A5A,49.298958,-123.121335,255_SatSep12
#030202,49.278038,-123.109234,255_SatSep12
#060706,49.283642,-123.106773,255_SatSep12
#020603,49.349000,-122.860000,255_SatSep12
#1B1B1B,49.282555,-123.093599,255_SatSep12
#040204,49.298958,-123.121335,255_SatSep12
#9E8F9A,49.275470,-123.136643,255_SatSep12
#67887D,49.272551,-123.133049,255_SatSep12
#080303,49.276150,-123.130249,255_SatSep12
#15140F,49.298958,-123.121335,255_SatSep12
#040403,49.283236,-123.119759,255_SatSep12
#020001,49.283236,-123.119759,255_SatSep12
#0F0808,49.282124,-123.120682,255_SatSep12
#F9FAFB,49.285152,-123.118416,255_SatSep12
#040504,49.288311,-123.116730,255_SatSep12
#1B1210,49.298958,-123.121335,255_SatSep12
#BCBBBD,49.283236,-123.119759,255_SatSep12
#020101,49.298958,-123.121335,255_SatSep12
#A27995,49.250000,-123.100000,255_SatSep12
#040103,49.298958,-123.121335,255_SatSep12
#040404,49.298958,-123.121335,255_SatSep12
#556A5D,49.298958,-123.121335,255_SatSep12
#020202,49.283440,-123.118910,255_SatSep12
#6E817F,49.282124,-123.120682,255_SatSep12
#030101,49.278038,-123.109234,255_SatSep12
#020202,49.298958,-123.121335,255_SatSep12
#020101,49.283236,-123.119759,255_SatSep12
#050304,49.298958,-123.121335,255_SatSep12
#A6B4B4,49.282124,-123.120682,255_SatSep12
#201D21,49.298958,-123.121335,255_SatSep12
#FAF8FA,49.300000,-123.140000,255_SatSep12
#E3E4E3,49.300000,-123.140000,255_SatSep12
#020100,49.278038,-123.109234,255_SatSep12
#CC1F62,49.279312,-123.119591,255_SatSep12
#6F5866,49.294185,-123.133082,255_SatSep12
#000300,49.278038,-123.109234,255_SatSep12
#060604,49.260307,-123.096275,255_SatSep12
#4C4D4D,49.282124,-123.120682,255_SatSep12
#CABCC9,49.271732,-123.095047,255_SatSep12
#BDE0D5,49.272223,-123.146941,255_SatSep12
#E5E9E7,49.270427,-123.113052,255_SatSep12
#020100,49.278038,-123.109234,255_SatSep12
#0A0B05,49.284042,-123.107463,255_SatSep12
#AB8F95,49.280404,-123.121227,255_SatSep12
#020402,49.298958,-123.121335,255_SatSep12
#B2A9B1,49.268013,-123.154892,255_SatSep12
#060706,49.291756,-123.135300,255_SatSep12
