color,lat,long,date
#0C120F,49.250000,-123.100000,326_SunNov22
#1C050D,49.242222,-123.115000,326_SunNov22
#080205,49.287029,-123.115623,326_SunNov22
#040302,49.284792,-123.115374,326_SunNov22
#020201,49.250000,-123.100000,326_SunNov22
#010101,49.280720,-123.121391,326_SunNov22
#060404,49.257540,-123.114790,326_SunNov22
#1D1A14,49.269491,-123.130967,326_SunNov22
#8D8082,49.278038,-123.109234,326_SunNov22
#FDFCFD,49.288071,-123.130814,326_SunNov22
#080604,49.284933,-123.143065,326_SunNov22
#030202,49.280491,-123.120567,326_SunNov22
#050303,49.287029,-123.115623,326_SunNov22
#807F7D,49.298958,-123.121335,326_SunNov22
#090A08,49.277992,-123.109113,326_SunNov22
#010500,49.276524,-123.100084,326_SunNov22
#050203,49.270984,-123.087410,326_SunNov22
#0A0A0A,49.281411,-123.074650,326_SunNov22
#040403,49.287029,-123.115623,326_SunNov22
#010201,49.284792,-123.115374,326_SunNov22
#0C0905,49.260918,-123.100838,326_SunNov22
#020202,49.289711,-123.116074,326_SunNov22
#010100,49.280491,-123.120567,326_SunNov22
#020202,49.250000,-123.100000,326_SunNov22
#ABA9AE,49.250000,-123.100000,326_SunNov22
#090807,49.280376,-123.113297,326_SunNov22
#020602,49.278038,-123.109234,326_SunNov22
#0A0B07,49.281765,-123.107483,326_SunNov22
#120C0E,49.250000,-123.100000,326_SunNov22
#020102,49.283327,-123.119291,326_SunNov22
#010301,49.280491,-123.120567,326_SunNov22
#110806,49.282791,-123.104782,326_SunNov22
#020202,49.250000,-123.100000,326_SunNov22
#030102,49.291080,-123.136429,326_SunNov22
#050102,49.250000,-123.100000,326_SunNov22
#010101,49.281380,-123.085930,326_SunNov22
#0A1011,49.286658,-123.140926,326_SunNov22
#040303,49.276894,-123.119896,326_SunNov22
#F2EDEE,49.290852,-123.134193,326_SunNov22
#F9F2F7,49.277988,-123.110321,326_SunNov22
#640B11,49.280109,-123.128975,326_SunNov22
#030202,49.275527,-123.120823,326_SunNov22
#F1F0ED,49.280720,-123.121391,326_SunNov22
#150205,49.275173,-123.120865,326_SunNov22
#060806,49.280720,-123.121391,326_SunNov22
#ECDEE9,49.278038,-123.109234,326_SunNov22
#200F15,49.281071,-123.112518,326_SunNov22
#F0BBE0,49.289967,-123.132828,326_SunNov22
#F1E4EB,49.282989,-123.124039,326_SunNov22
#060504,49.276524,-123.100084,326_SunNov22
#010302,49.278038,-123.109234,326_SunNov22
#020400,49.289955,-123.133354,326_SunNov22
#020101,49.282556,-123.107694,326_SunNov22
#010202,49.274874,-123.099895,326_SunNov22
#010101,49.250000,-123.100000,326_SunNov22
#0A8F05,49.278038,-123.109234,326_SunNov22
#E5DCE1,49.283611,-123.106377,326_SunNov22
#030202,49.288313,-123.140235,326_SunNov22
#C2ABAF,49.278038,-123.109234,326_SunNov22
#121A0C,49.268611,-123.085833,326_SunNov22
