color,lat,long,date
#110F10,49.278778,-123.126000,206_SatJul25
#CA7FA6,49.275814,-123.099678,206_SatJul25
#000000,49.284439,-123.110268,206_SatJul25
#110A0A,49.300000,-123.140000,206_SatJul25
#7D7675,49.278179,-123.124046,206_SatJul25
#B48CA3,49.283097,-123.110169,206_SatJul25
#0E0407,49.280248,-123.114811,206_SatJul25
#B375A7,49.280294,-123.125283,206_SatJul25
#89516E,49.281056,-123.102051,206_SatJul25
#C9B7C4,49.274612,-123.123344,206_SatJul25
#030A01,49.284077,-123.103098,206_SatJul25
#A991A4,49.282638,-123.114670,206_SatJul25
#875A75,49.257374,-123.090424,206_SatJul25
#595554,49.284590,-123.098005,206_SatJul25
#AD1F59,49.278339,-123.125778,206_SatJul25
#F1DBDC,49.254456,-123.080432,206_SatJul25
#FDFDFE,49.285626,-123.139114,206_SatJul25
#1D0C13,49.287536,-123.133310,206_SatJul25
#A2708D,49.257374,-123.090424,206_SatJul25
#070000,49.281353,-123.108215,206_SatJul25
#5E5F55,49.264154,-123.093219,206_SatJul25
#D2AEE1,49.252914,-123.100739,206_SatJul25
#120206,49.266361,-123.138596,206_SatJul25
#14070A,49.282791,-123.104782,206_SatJul25
#6F977D,49.283652,-123.139732,206_SatJul25
#010101,49.273907,-123.121761,206_SatJul25
#FCFDFE,49.285627,-123.139128,206_SatJul25
#81868E,49.268463,-123.113366,206_SatJul25
#9AA9A4,49.261368,-123.138944,206_SatJul25
#0E0404,49.288128,-123.114868,206_SatJul25
#030200,49.279461,-123.122124,206_SatJul25
#080605,49.258366,-123.097796,206_SatJul25
#140C0E,49.284340,-123.107437,206_SatJul25
#C9ECE3,49.294444,-123.111389,206_SatJul25
#120909,49.274311,-123.123817,206_SatJul25
#030101,49.283129,-123.105364,206_SatJul25
#020100,49.280126,-123.121808,206_SatJul25
#B4C1B6,49.284569,-123.142807,206_SatJul25
#051806,49.281097,-123.120304,206_SatJul25
#65A979,49.293751,-123.149306,206_SatJul25
#140305,49.258366,-123.097796,206_SatJul25
#DEDEE0,49.254456,-123.080432,206_SatJul25
#ACA6AF,49.289237,-123.122274,206_SatJul25
#040201,49.282799,-123.104073,206_SatJul25
#12080E,49.284290,-123.069389,206_SatJul25
#040102,49.282675,-123.106064,206_SatJul25
#040203,49.263250,-123.106190,206_SatJul25
#0C080D,49.255685,-123.088816,206_SatJul25
#030202,49.280659,-123.100861,206_SatJul25
#081C0B,49.255685,-123.088816,206_SatJul25
#D5A6C8,49.278904,-123.116303,206_SatJul25
#EAEFEE,49.243853,-123.151495,206_SatJul25
#050404,49.280248,-123.114811,206_SatJul25
#100A09,49.288181,-123.115578,206_SatJul25
#D6E1D5,49.243853,-123.151495,206_SatJul25
#170625,49.273353,-123.103411,206_SatJul25
#050303,49.280294,-123.124700,206_SatJul25
#071721,49.300743,-123.130331,206_SatJul25
#020401,49.280720,-123.121391,206_SatJul25
#20B057,49.271610,-123.083794,206_SatJul25
#040502,49.275112,-123.122772,206_SatJul25
#DEE7E4,49.286675,-123.143220,206_SatJul25
#041206,49.225111,-123.130216,206_SatJul25
#050404,49.280248,-123.114811,206_SatJul25
#030403,49.263898,-123.150216,206_SatJul25
#030302,49.302264,-123.142251,206_SatJul25
#020502,49.279720,-123.130350,206_SatJul25
#FBFCFC,49.279491,-123.124191,206_SatJul25
#080305,49.275593,-123.122135,206_SatJul25
#020301,49.277157,-123.125916,206_SatJul25
#031406,49.271856,-123.135008,206_SatJul25
#1B100E,49.275814,-123.099678,206_SatJul25
#090401,49.282799,-123.104073,206_SatJul25
#10040A,49.275814,-123.099678,206_SatJul25
#030202,49.278198,-123.113579,206_SatJul25
#15090E,49.274642,-123.122509,206_SatJul25
#000101,49.280720,-123.121391,206_SatJul25
#020202,49.279270,-123.129776,206_SatJul25
#92607A,49.275814,-123.099678,206_SatJul25
#FEFCFE,49.288885,-123.120237,206_SatJul25
#040702,49.283188,-123.110275,206_SatJul25
#030102,49.263035,-123.112511,206_SatJul25
#060305,49.288311,-123.116730,206_SatJul25
#140809,49.270460,-123.100585,206_SatJul25
#848887,49.279696,-123.124475,206_SatJul25
#484A4F,49.264511,-123.100304,206_SatJul25
#B88CA3,49.282558,-123.106278,206_SatJul25
#020302,49.282799,-123.104073,206_SatJul25
#DDE6DC,49.271856,-123.135008,206_SatJul25
#1B080C,49.285739,-123.123934,206_SatJul25
#030203,49.284538,-123.109901,206_SatJul25
#030103,49.282688,-123.104805,206_SatJul25
#F5F1F4,49.281678,-123.133362,206_SatJul25
#070806,49.266361,-123.138596,206_SatJul25
#0E0907,49.286922,-123.128231,206_SatJul25
#010101,49.278103,-123.125038,206_SatJul25
#050702,49.280404,-123.121227,206_SatJul25
#080906,49.266361,-123.138596,206_SatJul25
#010101,49.279270,-123.129776,206_SatJul25
#EDEFEF,49.256625,-123.102038,206_SatJul25
#0F0709,49.289054,-123.134112,206_SatJul25
#1C1014,49.283691,-123.106049,206_SatJul25
#0B0F06,49.271856,-123.135008,206_SatJul25
#645556,49.278179,-123.124046,206_SatJul25
#100A08,49.282402,-123.111076,206_SatJul25
#F5E5E9,49.260307,-123.096275,206_SatJul25
#030201,49.284981,-123.110840,206_SatJul25
#975B64,49.276979,-123.126573,206_SatJul25
#030303,49.280189,-123.121010,206_SatJul25
#0F0505,49.283325,-123.109012,206_SatJul25
#020000,49.280659,-123.100861,206_SatJul25
#767765,49.284861,-123.122912,206_SatJul25
#050204,49.280704,-123.117167,206_SatJul25
#030502,49.266361,-123.138596,206_SatJul25
#010302,49.279270,-123.129776,206_SatJul25
#060301,49.277161,-123.116662,206_SatJul25
#6D298F,49.274917,-123.121505,206_SatJul25
#050301,49.278545,-123.123833,206_SatJul25
#010203,49.279270,-123.129776,206_SatJul25
#000100,49.278607,-123.111020,206_SatJul25
#EAF2E7,49.277292,-123.120075,206_SatJul25
#040505,49.281951,-123.115125,206_SatJul25
#F4F7F6,49.276809,-123.112154,206_SatJul25
#F7F2F7,49.279461,-123.122124,206_SatJul25
#020301,49.267830,-123.150932,206_SatJul25
#040202,49.279270,-123.129776,206_SatJul25
#010101,49.279541,-123.129646,206_SatJul25
#AE7D97,49.264102,-123.118119,206_SatJul25
#C5A4B5,49.264102,-123.118119,206_SatJul25
#DDF4E9,49.271856,-123.135008,206_SatJul25
#010101,49.264102,-123.118119,206_SatJul25
#020101,49.264102,-123.118119,206_SatJul25
#1D1A1A,49.275153,-123.110006,206_SatJul25
#010101,49.279270,-123.129776,206_SatJul25
#1E1919,49.283237,-123.109058,206_SatJul25
#000200,49.283623,-123.103828,206_SatJul25
#1F1919,49.300000,-123.140000,206_SatJul25
#151615,49.275153,-123.110006,206_SatJul25
#616161,49.288311,-123.116730,206_SatJul25
#020202,49.271856,-123.135008,206_SatJul25
#A49497,49.288663,-123.138538,206_SatJul25
#110C16,49.290899,-123.145976,206_SatJul25
#64544E,49.219835,-123.137311,206_SatJul25
#040706,49.279164,-123.137844,206_SatJul25
#020203,49.255960,-123.101870,206_SatJul25
#B6B9BA,49.271856,-123.135008,206_SatJul25
#BEBBBC,49.300000,-123.140000,206_SatJul25
#130104,49.250000,-123.100000,206_SatJul25
#1C1B1D,49.279701,-123.115562,206_SatJul25
#BDB8BD,49.286477,-123.118190,206_SatJul25
#030303,49.221653,-123.093829,206_SatJul25
#F1F6F0,49.270309,-123.114891,206_SatJul25
#0C0607,55.196451,-118.766030,206_SatJul25
#967581,49.249290,-123.089996,206_SatJul25
#0E1912,49.286510,-123.127190,206_SatJul25
#F1F8F5,49.286510,-123.127190,206_SatJul25
#15050F,49.278278,-123.098244,206_SatJul25
#0A0B09,49.957525,-123.120213,206_SatJul25
#EFF6F3,49.265915,-123.154762,206_SatJul25
#190E16,49.272451,-123.123960,206_SatJul25
#F4EDF3,49.261267,-123.124407,206_SatJul25
#1D0608,49.268280,-123.146431,206_SatJul25
#060907,49.274063,-123.154361,206_SatJul25
#030302,49.244298,-123.127707,206_SatJul25
#030101,49.277869,-123.128663,206_SatJul25
#050407,49.283749,-123.120087,206_SatJul25
#040404,49.288915,-123.111009,206_SatJul25
#0C0509,49.280704,-123.117167,206_SatJul25
#A39DAC,49.300743,-123.130331,206_SatJul25
#2F2206,49.285888,-123.117194,206_SatJul25
#010101,49.276385,-123.128471,206_SatJul25
#F5F6F5,49.289696,-123.125207,206_SatJul25
#191516,49.287901,-123.113345,206_SatJul25
#85E1B7,49.288859,-123.109865,206_SatJul25
#AC6F8F,49.269400,-123.123800,206_SatJul25
#E3E3E3,49.275516,-123.120693,206_SatJul25
#A4758E,49.281895,-123.120873,206_SatJul25
#888476,49.265131,-123.084964,206_SatJul25
#760A0A,49.272625,-123.135620,206_SatJul25
#150A0C,49.275364,-123.069592,206_SatJul25
#E9D4DF,49.250000,-123.100000,206_SatJul25
#040304,49.243166,-123.106213,206_SatJul25
#7D194D,49.260364,-123.115003,206_SatJul25
#13030D,49.276249,-123.132004,206_SatJul25
#1B2525,49.231852,-123.071374,206_SatJul25
#745964,49.264099,-123.114197,206_SatJul25
#1C1216,49.288385,-123.114121,206_SatJul25
#77AD8E,49.287318,-123.109527,206_SatJul25
#040304,49.250000,-123.100000,206_SatJul25
#120D0C,49.286510,-123.127190,206_SatJul25
#75C593,49.264469,-123.088422,206_SatJul25
#190F0F,49.281311,-123.132904,206_SatJul25
#090703,49.284981,-123.110840,206_SatJul25
#1F191E,49.300743,-123.130331,206_SatJul25
#021703,49.285183,-123.124852,206_SatJul25
#030102,49.270821,-123.167788,206_SatJul25
#77A389,49.280796,-123.117943,206_SatJul25
#361369,49.258627,-123.135362,206_SatJul25
#CAF1DC,49.286228,-123.143023,206_SatJul25
#85726F,49.286820,-123.114495,206_SatJul25
#100E12,49.286396,-123.127289,206_SatJul25
#9D6B81,49.284599,-123.108887,206_SatJul25
#0A0606,49.286396,-123.127289,206_SatJul25
#0B090E,49.296362,-123.142633,206_SatJul25
#000101,51.069023,-115.357924,206_SatJul25
#BD86B1,51.500000,-116.000000,206_SatJul25
#15061B,49.276542,-123.124178,206_SatJul25
#DBD8D4,49.284679,-123.111893,206_SatJul25
#B20522,49.273353,-123.103411,206_SatJul25
#EEB2CD,49.250000,-123.100000,206_SatJul25
#140206,49.277489,-123.126984,206_SatJul25
#10040B,49.272681,-123.156706,206_SatJul25
#060416,49.238990,-123.129839,206_SatJul25
#916879,49.288910,-123.131203,206_SatJul25
#9B6C87,49.270705,-123.146514,206_SatJul25
#F0EDEF,49.270813,-123.147293,206_SatJul25
#7E808B,49.278413,-123.148618,206_SatJul25
#A87998,49.286820,-123.114495,206_SatJul25
#F1EAED,49.292452,-123.137944,206_SatJul25
#010101,49.262878,-123.096726,206_SatJul25
#040404,49.250000,-123.100000,206_SatJul25
#050305,49.275400,-123.124842,206_SatJul25
#C6C9CA,49.270803,-123.136978,206_SatJul25
#1A080B,49.283909,-123.118500,206_SatJul25
#0E0708,49.245830,-123.094177,206_SatJul25
#060601,49.250000,-123.100000,206_SatJul25
#C3E1D1,49.270803,-123.136978,206_SatJul25
#0D090B,49.280796,-123.117943,206_SatJul25
#AA8C9F,49.298791,-123.122311,206_SatJul25
#0D0608,49.249290,-123.089996,206_SatJul25
#D9E3DF,49.273353,-123.103411,206_SatJul25
#A36793,49.264824,-123.099424,206_SatJul25
#CA94CE,49.280237,-123.123904,206_SatJul25
#F6F1F4,49.276809,-123.112154,206_SatJul25
#7D8C82,49.289711,-123.116074,206_SatJul25
#7C586A,49.281281,-123.122841,206_SatJul25
#84697F,49.269527,-123.095039,206_SatJul25
#121112,49.294399,-123.136726,206_SatJul25
#94568E,49.268574,-123.104553,206_SatJul25
#838A86,49.286228,-123.143023,206_SatJul25
#020203,49.266385,-123.146672,206_SatJul25
#C1BDC3,49.294900,-123.150161,206_SatJul25
#030304,49.286946,-123.109057,206_SatJul25
#030402,49.285192,-123.111250,206_SatJul25
#725C66,49.264713,-123.114540,206_SatJul25
#7B3136,49.286510,-123.127190,206_SatJul25
#DCD7D9,49.276882,-123.115318,206_SatJul25
#A16C85,49.298791,-123.122311,206_SatJul25
#E9C6DA,49.277297,-123.114493,206_SatJul25
#989A98,49.265746,-123.100333,206_SatJul25
#F1DDE6,49.275604,-123.121522,206_SatJul25
#8B5B8D,49.276809,-123.112154,206_SatJul25
#070501,49.234909,-123.115814,206_SatJul25
#060301,49.285192,-123.111250,206_SatJul25
#0D0C0D,49.290170,-123.118142,206_SatJul25
#180708,49.279836,-123.109821,206_SatJul25
#030303,49.265962,-123.151955,206_SatJul25
#030102,49.300000,-123.140000,206_SatJul25
#796F77,49.279556,-123.115281,206_SatJul25
#78AEA1,49.288511,-123.120776,206_SatJul25
#BB728B,49.271610,-123.083794,206_SatJul25
#58BEA3,49.302264,-123.142251,206_SatJul25
#E6DCDF,49.294399,-123.136726,206_SatJul25
#A08DA8,49.275112,-123.122772,206_SatJul25
#09110B,49.286228,-123.143023,206_SatJul25
#191519,49.300743,-123.130331,206_SatJul25
#786369,49.284939,-123.125923,206_SatJul25
#8D7D85,49.274830,-123.122746,206_SatJul25
#F3F0F0,49.295431,-123.127252,206_SatJul25
#071A08,49.275913,-123.132217,206_SatJul25
#000702,49.270685,-123.136593,206_SatJul25
#1C0A11,49.254739,-123.086663,206_SatJul25
#070604,49.275913,-123.132217,206_SatJul25
#020102,49.262974,-123.134520,206_SatJul25
#ABD3BC,49.270803,-123.136978,206_SatJul25
#0F060A,49.277462,-123.115761,206_SatJul25
