color,lat,long,date
#020100,49.289967,-123.132828,365_ThuDec31
#030403,49.273353,-123.103411,365_ThuDec31
#0B0709,49.289711,-123.116074,365_ThuDec31
#010000,49.280701,-123.120544,365_ThuDec31
#031108,49.242222,-123.115000,365_ThuDec31
#030102,49.288746,-123.131500,365_ThuDec31
#040203,49.250000,-123.100000,365_ThuDec31
#020401,49.278622,-123.115875,365_ThuDec31
#080506,49.279450,-123.128520,365_ThuDec31
#040302,49.238990,-123.129839,365_ThuDec31
#7F0A07,49.280673,-123.127496,365_ThuDec31
#050504,49.250000,-123.100000,365_ThuDec31
#090909,49.282799,-123.104073,365_ThuDec31
#0E0806,49.263290,-123.108223,365_ThuDec31
#010201,49.276809,-123.112154,365_ThuDec31
#030303,49.280842,-123.089973,365_ThuDec31
#030102,49.287431,-123.112809,365_ThuDec31
#040101,49.302448,-123.144623,365_ThuDec31
#0D0306,49.282673,-123.118187,365_ThuDec31
#780719,49.282816,-123.115819,365_ThuDec31
#010201,49.276100,-123.121140,365_ThuDec31
#585652,49.265535,-123.077173,365_ThuDec31
#060706,49.254497,-123.114960,365_ThuDec31
#0D110F,49.285616,-123.120157,365_ThuDec31
#6D5968,49.278665,-123.126463,365_ThuDec31
#030201,49.287999,-123.137446,365_ThuDec31
#010101,49.238990,-123.129839,365_ThuDec31
#0D0205,49.284098,-123.125517,365_ThuDec31
#050605,49.282799,-123.104073,365_ThuDec31
#030302,49.301690,-123.133960,365_ThuDec31
#040303,49.284792,-123.115374,365_ThuDec31
#AB8690,49.280609,-123.132118,365_ThuDec31
#050101,49.285063,-123.120397,365_ThuDec31
#C6ADC3,49.268013,-123.154892,365_ThuDec31
#030504,49.282661,-123.104080,365_ThuDec31
#BF1760,49.283852,-123.105453,365_ThuDec31
#050606,49.250000,-123.100000,365_ThuDec31
#180B11,49.282834,-123.120458,365_ThuDec31
#020401,49.238990,-123.129839,365_ThuDec31
#1A0409,49.262920,-123.102020,365_ThuDec31
#030302,49.250000,-123.100000,365_ThuDec31
#040101,49.288128,-123.114868,365_ThuDec31
#020101,49.250000,-123.100000,365_ThuDec31
#030303,49.280842,-123.089973,365_ThuDec31
#140408,49.282872,-123.110018,365_ThuDec31
#968695,49.288128,-123.114868,365_ThuDec31
#170D10,49.250000,-123.100000,365_ThuDec31
#CFD0CE,49.284792,-123.115374,365_ThuDec31
#204C45,49.288746,-123.131500,365_ThuDec31
#030202,49.279810,-123.121969,365_ThuDec31
#020101,49.289711,-123.116074,365_ThuDec31
#020503,49.280800,-123.120079,365_ThuDec31
#030202,49.284599,-123.108887,365_ThuDec31
#CA648E,49.281704,-123.104149,365_ThuDec31
#C3B6C1,49.280800,-123.120079,365_ThuDec31
#FCE4F7,49.260872,-123.113953,365_ThuDec31
#090C06,49.300629,-123.117593,365_ThuDec31
#1B0E15,49.282429,-123.125298,365_ThuDec31
#150C0E,49.278553,-123.115768,365_ThuDec31
#100610,49.282429,-123.125298,365_ThuDec31
#2F1313,49.287441,-123.141958,365_ThuDec31
#6C9C89,49.279677,-123.119916,365_ThuDec31
#020101,49.238990,-123.129839,365_ThuDec31
#718486,49.250000,-123.100000,365_ThuDec31
#E3CFDF,49.284153,-123.097755,365_ThuDec31
#05190D,49.250000,-123.100000,365_ThuDec31
#070A08,49.238990,-123.129839,365_ThuDec31
#040102,49.273373,-123.129810,365_ThuDec31
#050304,49.279519,-123.115608,365_ThuDec31
#050304,49.271856,-123.135008,365_ThuDec31
#A98588,49.285900,-123.124458,365_ThuDec31
#020101,49.238990,-123.129839,365_ThuDec31
#010703,49.265766,-123.100643,365_ThuDec31
#0A0405,49.284042,-123.107463,365_ThuDec31
#020101,49.276944,-123.121505,365_ThuDec31
#106627,49.250000,-123.100000,365_ThuDec31
#050302,49.300000,-123.140000,365_ThuDec31
#A50F7B,49.264671,-123.114647,365_ThuDec31
#050102,49.281353,-123.108215,365_ThuDec31
#D6CFD3,49.283691,-123.103455,365_ThuDec31
#0F0505,49.281704,-123.104149,365_ThuDec31
#FDF9FB,49.250000,-123.100000,365_ThuDec31
#010201,49.280499,-123.104768,365_ThuDec31
#030102,49.301525,-123.134052,365_ThuDec31
#020202,49.275382,-123.129551,365_ThuDec31
#0C0407,49.278972,-123.123570,365_ThuDec31
#020201,49.238990,-123.129839,365_ThuDec31
#1D2316,49.250000,-123.100000,365_ThuDec31
#0A0405,49.288033,-123.114475,365_ThuDec31
#111D06,49.242222,-123.115000,365_ThuDec31
#816770,49.276329,-123.110245,365_ThuDec31
#050304,49.282429,-123.125298,365_ThuDec31
#030102,49.263378,-123.114281,365_ThuDec31
#040203,49.284530,-123.123130,365_ThuDec31
#050305,49.271856,-123.135008,365_ThuDec31
#836F89,49.285063,-123.120397,365_ThuDec31
#030502,49.238990,-123.129839,365_ThuDec31
#EAE1EB,49.288033,-123.114475,365_ThuDec31
#070406,49.284042,-123.107463,365_ThuDec31
#030303,49.279551,-123.103416,365_ThuDec31
#530302,49.288635,-123.131332,365_ThuDec31
#040304,49.282211,-123.123802,365_ThuDec31
#C7C5C7,49.283691,-123.103455,365_ThuDec31
#181D19,49.284599,-123.108887,365_ThuDec31
#63C494,49.287441,-123.141958,365_ThuDec31
#7F787A,49.283051,-123.110077,365_ThuDec31
#180809,49.290722,-123.133995,365_ThuDec31
#DDEAE9,49.282170,-123.116186,365_ThuDec31
#060504,49.238990,-123.129839,365_ThuDec31
#F3F4F3,49.250000,-123.100000,365_ThuDec31
#030102,49.280574,-123.118888,365_ThuDec31
#1E1E1E,49.250000,-123.100000,365_ThuDec31
#0A0A0A,49.279692,-123.116225,365_ThuDec31
#000000,49.280491,-123.120567,365_ThuDec31
#190B0C,49.250000,-123.100000,365_ThuDec31
#040201,49.250000,-123.100000,365_ThuDec31
#010701,49.242100,-123.113800,365_ThuDec31
#070406,49.278604,-123.125696,365_ThuDec31
#EEEDED,49.250000,-123.100000,365_ThuDec31
#020402,49.250000,-123.100000,365_ThuDec31
#511D20,49.238990,-123.129839,365_ThuDec31
#020302,49.250000,-123.100000,365_ThuDec31
#191014,49.250000,-123.100000,365_ThuDec31
#060906,49.286228,-123.143023,365_ThuDec31
#8B9B8F,49.279270,-123.129776,365_ThuDec31
#D0D0CF,49.289711,-123.116074,365_ThuDec31
#F5E9EC,49.270297,-123.108864,365_ThuDec31
#030303,49.278604,-123.125696,365_ThuDec31
#020201,49.271650,-123.106480,365_ThuDec31
#1B1513,49.239303,-123.128916,365_ThuDec31
#BEB8C0,49.283688,-123.121143,365_ThuDec31
#EAD3E3,49.282652,-123.104467,365_ThuDec31
#A51956,49.263035,-123.112511,365_ThuDec31
#ACCAC1,49.249904,-123.075554,365_ThuDec31
#020302,49.284792,-123.115374,365_ThuDec31
#070504,49.257469,-123.091309,365_ThuDec31
#010100,49.288071,-123.130814,365_ThuDec31
#F6BBD5,49.250000,-123.100000,365_ThuDec31
#1B0D0F,49.272819,-123.095560,365_ThuDec31
#B6C2D1,49.284792,-123.115374,365_ThuDec31
#1F1719,49.300629,-123.117593,365_ThuDec31
#9B7780,49.288179,-123.116836,365_ThuDec31
#9C9C9C,49.264111,-123.110169,365_ThuDec31
#E4E1E2,49.250000,-123.100000,365_ThuDec31
#53132B,49.280313,-123.117578,365_ThuDec31
#110904,49.284599,-123.108887,365_ThuDec31
#D0CCCB,49.250000,-123.100000,365_ThuDec31
#040203,49.275593,-123.122135,365_ThuDec31
#F7E3F1,49.276520,-123.100632,365_ThuDec31
#AD0A02,49.270300,-123.086683,365_ThuDec31
#EEE4F0,49.271856,-123.135008,365_ThuDec31
#010101,49.271580,-123.106979,365_ThuDec31
#010101,49.276809,-123.112154,365_ThuDec31
#190D0C,49.300000,-123.140000,365_ThuDec31
#040303,49.250000,-123.100000,365_ThuDec31
#030101,49.248142,-123.100906,365_ThuDec31
#045D1C,49.278938,-123.123251,365_ThuDec31
#030102,49.290880,-123.136390,365_ThuDec31
#6B927F,49.288211,-123.122362,365_ThuDec31
#040201,49.250000,-123.100000,365_ThuDec31
#141608,49.284572,-123.124657,365_ThuDec31
#130A08,49.267635,-123.120638,365_ThuDec31
#010001,49.284599,-123.108887,365_ThuDec31
#040303,49.281271,-123.098454,365_ThuDec31
#040403,49.250000,-123.100000,365_ThuDec31
#110B10,49.300000,-123.140000,365_ThuDec31
#040201,49.275470,-123.136643,365_ThuDec31
#100E0F,49.300000,-123.140000,365_ThuDec31
#A56C89,49.283745,-123.109200,365_ThuDec31
#040102,49.270655,-123.106396,365_ThuDec31
#040402,49.282799,-123.104073,365_ThuDec31
#020202,49.266361,-123.138596,365_ThuDec31
#030202,49.282834,-123.120458,365_ThuDec31
#A5728F,49.282852,-123.115857,365_ThuDec31
#020102,49.282834,-123.120458,365_ThuDec31
#010101,49.284792,-123.115374,365_ThuDec31
#F1EDF4,49.300000,-123.140000,365_ThuDec31
#000501,49.238990,-123.129839,365_ThuDec31
#07110B,49.300629,-123.117593,365_ThuDec31
#1D060C,49.284565,-123.110821,365_ThuDec31
#BE9799,49.250000,-123.100000,365_ThuDec31
#701315,49.250000,-123.100000,365_ThuDec31
#7A868F,49.301525,-123.134052,365_ThuDec31
#0D120E,49.277069,-123.081642,365_ThuDec31
#050504,49.290437,-123.121587,365_ThuDec31
#12090D,49.280100,-123.112800,365_ThuDec31
#020100,49.301525,-123.134052,365_ThuDec31
#13090C,49.285216,-123.125747,365_ThuDec31
#020302,49.250000,-123.100000,365_ThuDec31
#070705,49.250000,-123.100000,365_ThuDec31
#010604,49.300743,-123.130331,365_ThuDec31
#030403,49.221454,-123.077288,365_ThuDec31
#877980,49.274181,-123.120621,365_ThuDec31
#D5BDD0,49.285763,-123.124598,365_ThuDec31
#040701,49.238990,-123.129839,365_ThuDec31
#080707,49.250000,-123.100000,365_ThuDec31
#060704,49.250000,-123.100000,365_ThuDec31
#050505,49.280404,-123.121227,365_ThuDec31
#021107,49.250000,-123.100000,365_ThuDec31
#110204,49.284153,-123.097755,365_ThuDec31
#040304,49.250000,-123.100000,365_ThuDec31
#060505,49.270556,-123.133333,365_ThuDec31
#0A0C0B,49.290437,-123.121587,365_ThuDec31
#130A0B,49.250000,-123.100000,365_ThuDec31
#050505,49.250000,-123.100000,365_ThuDec31
#060301,49.284599,-123.108887,365_ThuDec31
#050102,49.258572,-123.137995,365_ThuDec31
#030202,49.284210,-123.108531,365_ThuDec31
#070707,49.281391,-123.107781,365_ThuDec31
#020102,49.271156,-123.139790,365_ThuDec31
#0E0509,49.279519,-123.115608,365_ThuDec31
#0A1A09,49.250000,-123.100000,365_ThuDec31
#8F8D94,49.270881,-123.102358,365_ThuDec31
#1B1A19,49.250000,-123.100000,365_ThuDec31
#520E1E,49.262643,-123.101126,365_ThuDec31
#19080B,49.290722,-123.133995,365_ThuDec31
#B6F2D6,49.289711,-123.116074,365_ThuDec31
#130B0B,49.272451,-123.123960,365_ThuDec31
#020103,49.280376,-123.113297,365_ThuDec31
#FBF7FA,49.250000,-123.100000,365_ThuDec31
#030202,49.238990,-123.129839,365_ThuDec31
#060000,49.250000,-123.100000,365_ThuDec31
#040202,49.238990,-123.129839,365_ThuDec31
#0B0B0A,49.287095,-123.142178,365_ThuDec31
#7A7981,49.282124,-123.098534,365_ThuDec31
#090607,49.280491,-123.120567,365_ThuDec31
#997C90,49.250000,-123.100000,365_ThuDec31
#9B7283,49.270460,-123.100585,365_ThuDec31
#020102,49.238990,-123.129839,365_ThuDec31
#0D060A,49.271856,-123.135008,365_ThuDec31
#7A857A,49.296917,-123.134216,365_ThuDec31
#08100D,49.300000,-123.140000,365_ThuDec31
#5D9470,49.250000,-123.100000,365_ThuDec31
#100C08,49.238990,-123.129839,365_ThuDec31
#060404,49.287727,-123.123680,365_ThuDec31
#030203,49.250000,-123.100000,365_ThuDec31
#190B13,49.264469,-123.088422,365_ThuDec31
#05140B,49.271856,-123.135008,365_ThuDec31
#010101,49.271856,-123.135008,365_ThuDec31
#B6CBAE,49.300000,-123.140000,365_ThuDec31
#12060A,49.272625,-123.135620,365_ThuDec31
#FAFCFD,49.280126,-123.121808,365_ThuDec31
#020101,49.271856,-123.135008,365_ThuDec31
#040302,49.301525,-123.134052,365_ThuDec31
#010001,49.284042,-123.107463,365_ThuDec31
#050505,49.284042,-123.107463,365_ThuDec31
#040102,49.288128,-123.114868,365_ThuDec31
#060607,49.250000,-123.100000,365_ThuDec31
#010000,49.282697,-123.104176,365_ThuDec31
#140A04,49.283367,-123.116333,365_ThuDec31
#020101,49.238990,-123.129839,365_ThuDec31
#010301,49.281271,-123.098454,365_ThuDec31
#7D9090,49.282834,-123.120458,365_ThuDec31
#74051D,49.278652,-123.098618,365_ThuDec31
#128D72,49.262764,-123.099326,365_ThuDec31
#A97681,49.250000,-123.100000,365_ThuDec31
#140306,49.276520,-123.100632,365_ThuDec31
#010202,49.291263,-123.135728,365_ThuDec31
#020102,49.289137,-123.141394,365_ThuDec31
#060401,49.250000,-123.100000,365_ThuDec31
#010301,49.282799,-123.104073,365_ThuDec31
#030101,49.250000,-123.100000,365_ThuDec31
#927783,49.283718,-123.121109,365_ThuDec31
#E1E3E2,49.250000,-123.100000,365_ThuDec31
#020202,49.289137,-123.141394,365_ThuDec31
#020202,49.238990,-123.129839,365_ThuDec31
#0D120F,49.250000,-123.100000,365_ThuDec31
#020001,49.284915,-123.124044,365_ThuDec31
#035125,49.280100,-123.112800,365_ThuDec31
#020101,49.280673,-123.127496,365_ThuDec31
#E6E6E6,49.250000,-123.100000,365_ThuDec31
#12080E,49.280100,-123.112800,365_ThuDec31
#030101,49.281326,-123.107443,365_ThuDec31
#C0AEC3,49.288128,-123.114868,365_ThuDec31
#1D040A,49.280704,-123.117167,365_ThuDec31
#050304,49.288311,-123.116730,365_ThuDec31
#0E060A,49.234703,-123.153572,365_ThuDec31
#957C8A,49.238990,-123.129839,365_ThuDec31
#020202,49.284759,-123.122697,365_ThuDec31
#050706,49.250000,-123.100000,365_ThuDec31
#021505,49.281151,-123.125969,365_ThuDec31
#010101,49.283691,-123.106049,365_ThuDec31
#CC0F61,49.291500,-123.135147,365_ThuDec31
#010201,49.284042,-123.107463,365_ThuDec31
#050301,49.248142,-123.100906,365_ThuDec31
#C6C1C5,49.264240,-123.101410,365_ThuDec31
#CBAFBE,49.292648,-123.128988,365_ThuDec31
#010101,49.263525,-123.128147,365_ThuDec31
#030201,49.290287,-123.129031,365_ThuDec31
#D0629F,49.291080,-123.136429,365_ThuDec31
#1F050A,49.281990,-123.124237,365_ThuDec31
#050504,49.279551,-123.103416,365_ThuDec31
#050102,49.283852,-123.105453,365_ThuDec31
#160102,49.281411,-123.074650,365_ThuDec31
#10080A,49.276809,-123.112154,365_ThuDec31
#060101,49.284042,-123.107463,365_ThuDec31
#060505,49.285833,-123.111667,365_ThuDec31
#104C2A,49.250000,-123.100000,365_ThuDec31
#040102,49.250000,-123.100000,365_ThuDec31
#010302,49.300000,-123.140000,365_ThuDec31
#F7F7F7,49.269413,-123.135893,365_ThuDec31
#254847,49.250000,-123.100000,365_ThuDec31
#869692,49.285400,-123.142158,365_ThuDec31
#020202,49.300743,-123.130331,365_ThuDec31
#816063,49.249822,-123.087209,365_ThuDec31
#C2F9E0,49.286988,-123.112745,365_ThuDec31
#050304,49.290184,-123.133713,365_ThuDec31
#0B0E0B,49.300000,-123.140000,365_ThuDec31
#040404,49.283093,-123.106964,365_ThuDec31
#C3B1BB,49.283677,-123.105240,365_ThuDec31
#777D77,49.250000,-123.100000,365_ThuDec31
#181D08,49.250000,-123.100000,365_ThuDec31
#020101,49.281551,-123.095200,365_ThuDec31
#020102,49.238990,-123.129839,365_ThuDec31
#010101,49.264895,-123.069458,365_ThuDec31
#719886,49.286677,-123.142361,365_ThuDec31
#0D0B03,49.276809,-123.112154,365_ThuDec31
#213F2A,49.272551,-123.133049,365_ThuDec31
#A4C1B5,49.242477,-123.089092,365_ThuDec31
#C5DEE9,49.250000,-123.100000,365_ThuDec31
#060704,49.250000,-123.100000,365_ThuDec31
#065F20,49.280509,-123.138430,365_ThuDec31
#110807,49.250000,-123.100000,365_ThuDec31
#12090A,49.284981,-123.110840,365_ThuDec31
#040302,49.281956,-123.124165,365_ThuDec31
#CDF9F3,49.289711,-123.116074,365_ThuDec31
#030403,49.288910,-123.131203,365_ThuDec31
#1D0712,49.290610,-123.137140,365_ThuDec31
#9CA8A2,49.300000,-123.140000,365_ThuDec31
#1D1C1B,49.288915,-123.111009,365_ThuDec31
#040404,49.283022,-123.115121,365_ThuDec31
#8B5861,49.232006,-123.117801,365_ThuDec31
#E9ADC9,49.244111,-123.107655,365_ThuDec31
#040605,49.283327,-123.119291,365_ThuDec31
#211D24,49.282834,-123.120458,365_ThuDec31
#020101,49.301525,-123.134052,365_ThuDec31
#0E070A,49.288559,-123.120972,365_ThuDec31
#1D1F04,49.279810,-123.121969,365_ThuDec31
#FBFBFB,49.280404,-123.121227,365_ThuDec31
#5F0A1A,49.282188,-123.108612,365_ThuDec31
#020102,49.255005,-123.090391,365_ThuDec31
#110B0E,49.298958,-123.121335,365_ThuDec31
#EBE4E9,49.278604,-123.125696,365_ThuDec31
#373838,49.285833,-123.111667,365_ThuDec31
#0E070A,49.288559,-123.120972,365_ThuDec31
#141514,49.288128,-123.114868,365_ThuDec31
#1A0305,49.282162,-123.107964,365_ThuDec31
#1C201E,49.250000,-123.100000,365_ThuDec31
#040303,49.284599,-123.108887,365_ThuDec31
#BCACB3,49.282162,-123.107964,365_ThuDec31
#020202,49.283022,-123.115121,365_ThuDec31
#C8DACE,49.270460,-123.100585,365_ThuDec31
#010101,49.281944,-123.121944,365_ThuDec31
#080E04,49.300629,-123.117593,365_ThuDec31
#180B12,49.300743,-123.130331,365_ThuDec31
#5C5557,49.250000,-123.100000,365_ThuDec31
#C1698B,49.250000,-123.100000,365_ThuDec31
#6B0403,49.263409,-123.138153,365_ThuDec31
#020102,49.280371,-123.129529,365_ThuDec31
#7F6271,49.284294,-123.107849,365_ThuDec31
#181013,49.281410,-123.087990,365_ThuDec31
#D379AC,49.268215,-123.150085,365_ThuDec31
#050404,49.282834,-123.120458,365_ThuDec31
#030102,49.284695,-123.119241,365_ThuDec31
#E80101,49.287441,-123.141958,365_ThuDec31
#B97191,49.288033,-123.114475,365_ThuDec31
#000501,49.300743,-123.130331,365_ThuDec31
#090908,49.300000,-123.140000,365_ThuDec31
#0C1711,49.269421,-123.139839,365_ThuDec31
#020301,49.279712,-123.127006,365_ThuDec31
#040304,49.300000,-123.140000,365_ThuDec31
#66D08E,49.278665,-123.126463,365_ThuDec31
#030302,49.255706,-123.101249,365_ThuDec31
#030101,49.282162,-123.107964,365_ThuDec31
#020202,49.250000,-123.100000,365_ThuDec31
#010502,49.250000,-123.100000,365_ThuDec31
#12080C,49.274310,-123.123120,365_ThuDec31
#040203,49.280109,-123.128975,365_ThuDec31
#030202,49.250000,-123.100000,365_ThuDec31
#030202,49.284599,-123.108887,365_ThuDec31
#98697F,49.280194,-123.105648,365_ThuDec31
#938473,49.280979,-123.076561,365_ThuDec31
#A4A4A3,49.283022,-123.115121,365_ThuDec31
#509777,49.250000,-123.100000,365_ThuDec31
#010101,49.284042,-123.107463,365_ThuDec31
#0F070A,49.287140,-123.124657,365_ThuDec31
#080908,49.271856,-123.135008,365_ThuDec31
#0E0709,49.250000,-123.100000,365_ThuDec31
#728C7F,49.250000,-123.100000,365_ThuDec31
#160E15,49.276066,-123.144535,365_ThuDec31
#1C1C1F,49.277778,-123.143333,365_ThuDec31
#236143,49.281193,-123.126312,365_ThuDec31
#BDCBC6,49.272332,-123.102719,365_ThuDec31
#C7C7C7,49.274921,-123.123207,365_ThuDec31
#50091F,49.277950,-123.113739,365_ThuDec31
#020402,49.263970,-123.096523,365_ThuDec31
#0E0506,49.265704,-123.114683,365_ThuDec31
#130B0F,49.250000,-123.100000,365_ThuDec31
#25161F,49.284042,-123.107463,365_ThuDec31
#16050B,49.230572,-123.091026,365_ThuDec31
#ABA0A9,49.221653,-123.093829,365_ThuDec31
#0B090B,49.275470,-123.136643,365_ThuDec31
#181719,49.280491,-123.120567,365_ThuDec31
#FDFAFD,49.250000,-123.100000,365_ThuDec31
#550A17,49.266510,-123.069351,365_ThuDec31
#010101,49.250000,-123.100000,365_ThuDec31
#010101,49.249904,-123.075554,365_ThuDec31
#171016,49.284225,-123.109016,365_ThuDec31
#FDFCFC,49.279270,-123.129776,365_ThuDec31
#B3F3D5,49.250000,-123.100000,365_ThuDec31
#040202,49.250000,-123.100000,365_ThuDec31
#020F0B,49.284560,-123.113105,365_ThuDec31
#020202,49.250000,-123.100000,365_ThuDec31
#CBD0CC,49.271156,-123.139790,365_ThuDec31
#090A04,49.248819,-123.097660,365_ThuDec31
#0D0609,49.261200,-123.123056,365_ThuDec31
#010101,49.285063,-123.120397,365_ThuDec31
#080706,49.279212,-123.108409,365_ThuDec31
#000302,49.290777,-123.121780,365_ThuDec31
#AA8D9E,49.248634,-123.152152,365_ThuDec31
#66817E,49.272697,-123.152794,365_ThuDec31
#B6917C,49.290157,-123.136405,365_ThuDec31
#020601,49.250000,-123.100000,365_ThuDec31
#0A0E03,49.278545,-123.123833,365_ThuDec31
#15080D,49.283288,-123.103398,365_ThuDec31
#C9E1D8,49.263772,-123.153746,365_ThuDec31
#0F0506,49.283288,-123.103398,365_ThuDec31
#808681,49.271894,-123.134921,365_ThuDec31
#1A0D0F,49.269527,-123.095039,365_ThuDec31
#622B67,49.258221,-123.100777,365_ThuDec31
#010401,49.239052,-123.129780,365_ThuDec31
#D5F5EB,49.282051,-123.120850,365_ThuDec31
#010202,49.277119,-123.115112,365_ThuDec31
#907388,49.272625,-123.135620,365_ThuDec31
#720504,49.263409,-123.138153,365_ThuDec31
#DCC0B9,49.250000,-123.100000,365_ThuDec31
#020202,49.242222,-123.115000,365_ThuDec31
#C650A8,49.279752,-123.125901,365_ThuDec31
#A9949C,49.300000,-123.140000,365_ThuDec31
#030102,49.242222,-123.115000,365_ThuDec31
#D6ECF4,49.300000,-123.140000,365_ThuDec31
#030302,49.270984,-123.087410,365_ThuDec31
#010101,49.287941,-123.113132,365_ThuDec31
#030101,49.283693,-123.120925,365_ThuDec31
#040403,49.283693,-123.120925,365_ThuDec31
#151213,49.282829,-123.109650,365_ThuDec31
#ABA1A4,49.254497,-123.114960,365_ThuDec31
#F3F4F4,49.250000,-123.100000,365_ThuDec31
#090606,49.276542,-123.124178,365_ThuDec31
#030702,49.276809,-123.112154,365_ThuDec31
#E2E6DE,49.250000,-123.100000,365_ThuDec31
#E9C9DF,49.288559,-123.120972,365_ThuDec31
#020202,49.300000,-123.140000,365_ThuDec31
#001909,49.276809,-123.112154,365_ThuDec31
#0E0A0A,49.287941,-123.113132,365_ThuDec31
#1F171D,49.284887,-123.122996,365_ThuDec31
#010101,49.286549,-123.120918,365_ThuDec31
#050505,49.286861,-123.142326,365_ThuDec31
#142A1E,49.270460,-123.100585,365_ThuDec31
#050404,49.276809,-123.112154,365_ThuDec31
#EBEBEB,49.270460,-123.100585,365_ThuDec31
#D6BFBD,49.289167,-123.116389,365_ThuDec31
#050404,49.250000,-123.100000,365_ThuDec31
#A9AAAA,49.249904,-123.075554,365_ThuDec31
#040203,49.250000,-123.100000,365_ThuDec31
#030101,49.290187,-123.140974,365_ThuDec31
#978390,49.284042,-123.107463,365_ThuDec31
#020301,49.267879,-123.153412,365_ThuDec31
#010302,49.274345,-123.118765,365_ThuDec31
#020302,49.274345,-123.118765,365_ThuDec31
#E7E3E4,49.250000,-123.100000,365_ThuDec31
#140C0E,49.264080,-123.140579,365_ThuDec31
#040403,49.250000,-123.100000,365_ThuDec31
#030404,49.288128,-123.114868,365_ThuDec31
#010402,49.284313,-123.095337,365_ThuDec31
#B07789,49.250000,-123.100000,365_ThuDec31
#E2DBD2,49.292648,-123.128988,365_ThuDec31
#810717,49.268280,-123.146431,365_ThuDec31
#030202,49.274265,-123.098779,365_ThuDec31
#030202,49.271856,-123.135008,365_ThuDec31
#011208,49.250000,-123.100000,365_ThuDec31
#050504,49.283015,-123.108048,365_ThuDec31
#FBFAFB,49.250000,-123.100000,365_ThuDec31
#086A24,49.300000,-123.140000,365_ThuDec31
#809F89,49.250000,-123.100000,365_ThuDec31
#C2BABE,49.288990,-123.127533,365_ThuDec31
#9DBEA9,49.284398,-123.121018,365_ThuDec31
#010201,49.250000,-123.100000,365_ThuDec31
#286F4E,49.288033,-123.114475,365_ThuDec31
#020101,49.282028,-123.117691,365_ThuDec31
#010101,49.274921,-123.123207,365_ThuDec31
#091010,49.278665,-123.126463,365_ThuDec31
#030402,49.250000,-123.100000,365_ThuDec31
#B6E3CE,49.282013,-123.122910,365_ThuDec31
#010101,49.250000,-123.100000,365_ThuDec31
#040605,49.250000,-123.100000,365_ThuDec31
#070708,49.250000,-123.100000,365_ThuDec31
#070807,49.279517,-123.129736,365_ThuDec31
