color,lat,long,date
#EBEEEA,49.277157,-123.125916,238_WedAug26
#090406,49.264390,-123.114840,238_WedAug26
#150C0F,49.288128,-123.114868,238_WedAug26
#FBF9FB,49.288128,-123.114868,238_WedAug26
#120B08,49.288311,-123.116730,238_WedAug26
#B1B7A4,49.288128,-123.114868,238_WedAug26
#010101,49.278038,-123.109234,238_WedAug26
#010101,49.284782,-123.123183,238_WedAug26
#F9E6F4,49.270401,-123.143789,238_WedAug26
#CF8FBC,49.288128,-123.114868,238_WedAug26
#149706,49.232979,-123.077461,238_WedAug26
#0D0A09,49.267970,-123.102320,238_WedAug26
#0E0609,49.300000,-123.140000,238_WedAug26
#0D0C0C,49.288414,-123.130440,238_WedAug26
#A470AA,49.279573,-123.138529,238_WedAug26
#020301,49.288128,-123.114868,238_WedAug26
#E1EAE6,49.288128,-123.114868,238_WedAug26
#B2045D,49.263233,-123.116150,238_WedAug26
#8A6E7E,49.285192,-123.111250,238_WedAug26
#FAF9FB,49.300000,-123.140000,238_WedAug26
#130B0C,49.223022,-123.081168,238_WedAug26
#F9C8EF,49.288910,-123.131203,238_WedAug26
#10090E,49.281959,-123.138550,238_WedAug26
#DBDAD9,49.281804,-123.106025,238_WedAug26
#80606E,49.272697,-123.152794,238_WedAug26
#010101,49.284439,-123.110268,238_WedAug26
#F9B6D8,49.276150,-123.130249,238_WedAug26
#FBFAFD,49.279551,-123.103416,238_WedAug26
#E2E3E0,49.250000,-123.100000,238_WedAug26
#FBFDFC,49.277830,-123.128707,238_WedAug26
#040204,49.263329,-123.141701,238_WedAug26
#D7CECD,49.281804,-123.106025,238_WedAug26
#FAF7F9,49.275009,-123.122002,238_WedAug26
#7B5E70,49.288128,-123.114868,238_WedAug26
#020206,49.267799,-123.148819,238_WedAug26
#7F5D77,49.279573,-123.138529,238_WedAug26
#020101,49.294900,-123.150161,238_WedAug26
#DCDDDE,49.274063,-123.154361,238_WedAug26
#AD878A,49.288128,-123.114868,238_WedAug26
#E7CACF,49.288026,-123.113001,238_WedAug26
#DDD7DA,49.281804,-123.106025,238_WedAug26
#18160D,49.288128,-123.114868,238_WedAug26
#211C1D,49.272625,-123.135620,238_WedAug26
#4E4E4E,49.282834,-123.120458,238_WedAug26
#020001,49.288311,-123.116730,238_WedAug26
#B1E2D3,49.300000,-123.140000,238_WedAug26
#505E53,49.289711,-123.116074,238_WedAug26
#DACEC4,49.288026,-123.113001,238_WedAug26
#010101,49.268372,-123.100617,238_WedAug26
#1C0204,49.281959,-123.138550,238_WedAug26
#050501,49.284752,-123.114418,238_WedAug26
#F0F8F7,49.285106,-123.102149,238_WedAug26
#040404,49.250000,-123.100000,238_WedAug26
#010001,49.284599,-123.108887,238_WedAug26
#FCF9FB,49.279461,-123.122124,238_WedAug26
#6D0F30,49.260307,-123.096275,238_WedAug26
#0B0809,49.280509,-123.138430,238_WedAug26
#16130B,49.288026,-123.113001,238_WedAug26
#D2D0CE,49.279270,-123.129776,238_WedAug26
#180405,49.236739,-123.156121,238_WedAug26
#011602,49.288128,-123.114868,238_WedAug26
#020202,49.288026,-123.113001,238_WedAug26
#973C70,49.277794,-123.136472,238_WedAug26
#FCFCFC,49.279461,-123.122124,238_WedAug26
#DDF1E6,49.300000,-123.140000,238_WedAug26
#ABC896,49.286674,-123.128258,238_WedAug26
#1D181E,49.272697,-123.152794,238_WedAug26
#011402,49.289711,-123.116074,238_WedAug26
#F9F6F8,49.288033,-123.114475,238_WedAug26
#696064,49.283180,-123.114578,238_WedAug26
#0D0F07,49.264049,-123.115051,238_WedAug26
#CEC6CA,49.288128,-123.114868,238_WedAug26
#030203,49.283180,-123.114578,238_WedAug26
#A91D4C,49.218170,-123.086797,238_WedAug26
#0B0C15,49.300000,-123.140000,238_WedAug26
