color,lat,long,date
#1D1819,49.287109,-123.128957,016_FriJan16
#211D1E,49.288071,-123.130814,016_FriJan16
#020301,49.272922,-123.134558,016_FriJan16
#050203,49.250000,-123.100000,016_FriJan16
#DDDCE1,49.290436,-123.141110,016_FriJan16
#020102,49.265881,-123.138901,016_FriJan16
#0E200B,49.250000,-123.100000,016_FriJan16
#020202,49.283375,-123.102371,016_FriJan16
#E7E7E8,49.285000,-123.134000,016_FriJan16
#060503,49.284042,-123.107463,016_FriJan16
#020102,49.284560,-123.113105,016_FriJan16
#030303,49.282357,-123.118674,016_FriJan16
#110A07,49.283745,-123.109200,016_FriJan16
#070201,49.278912,-123.122932,016_FriJan16
#020302,49.280514,-123.105644,016_FriJan16
#AFB4AC,49.283718,-123.121109,016_FriJan16
#060304,49.269955,-123.108247,016_FriJan16
#E3A5E7,49.276227,-123.144515,016_FriJan16
#060303,49.269859,-123.137917,016_FriJan16
#F8F9FB,49.275723,-123.128128,016_FriJan16
#CDCCD1,49.288093,-123.130385,016_FriJan16
#9B9A9A,49.273106,-123.100279,016_FriJan16
#FDFDFD,49.277462,-123.122514,016_FriJan16
#815B73,49.285739,-123.123934,016_FriJan16
#F4F5F6,49.285359,-123.113844,016_FriJan16
#010201,49.284042,-123.107463,016_FriJan16
#1E0710,49.288990,-123.127533,016_FriJan16
#91ACA2,49.270833,-123.106667,016_FriJan16
#1F1012,49.283386,-123.103012,016_FriJan16
#170E11,49.266389,-123.115833,016_FriJan16
#DCCCD7,49.218627,-123.101467,016_FriJan16
#FCF0FB,49.271156,-123.139790,016_FriJan16
#BFC9C2,49.288128,-123.114868,016_FriJan16
#13080B,49.284713,-123.106706,016_FriJan16
#F7ECF2,49.268013,-123.154892,016_FriJan16
#010201,49.250000,-123.100000,016_FriJan16
#865B6D,49.278688,-123.110505,016_FriJan16
#1A070A,49.283440,-123.118910,016_FriJan16
#050503,49.284962,-123.124396,016_FriJan16
#1D0C0A,49.262348,-123.101410,016_FriJan16
#DDE0DD,49.259235,-123.124481,016_FriJan16
#EAC7DE,49.282854,-123.106375,016_FriJan16
#9D6773,49.282251,-123.104201,016_FriJan16
#040502,49.270752,-123.069687,016_FriJan16
#631024,49.250000,-123.100000,016_FriJan16
#D7DED8,49.250000,-123.100000,016_FriJan16
#030202,49.284340,-123.107437,016_FriJan16
#1A110E,49.269859,-123.137917,016_FriJan16
#070707,49.262348,-123.101410,016_FriJan16
#110A0E,49.269859,-123.137917,016_FriJan16
#797477,49.284042,-123.107463,016_FriJan16
#110602,49.275470,-123.136643,016_FriJan16
#F8F8F8,49.279835,-123.125771,016_FriJan16
#010201,49.284016,-123.114159,016_FriJan16
#47242C,49.269400,-123.123800,016_FriJan16
#F1DFE9,49.269859,-123.137917,016_FriJan16
#815B73,49.270189,-123.137231,016_FriJan16
#040604,49.281874,-123.124205,016_FriJan16
#1B0608,49.284861,-123.122912,016_FriJan16
#E6E0E4,49.283156,-123.109243,016_FriJan16
#010001,49.291263,-123.135728,016_FriJan16
#55081C,49.284861,-123.122912,016_FriJan16
#020202,49.275960,-123.121640,016_FriJan16
#F1F1F1,49.271856,-123.135008,016_FriJan16
#FCE4F9,49.250000,-123.100000,016_FriJan16
#DEDDDD,49.263954,-123.105247,016_FriJan16
#1D191F,49.300000,-123.140000,016_FriJan16
#EDA4C8,49.264501,-123.105464,016_FriJan16
#E3D8DD,49.281434,-123.100603,016_FriJan16
#060204,49.289711,-123.116074,016_FriJan16
#060505,49.285167,-123.136500,016_FriJan16
#0B0B0B,49.291466,-123.127777,016_FriJan16
#060303,49.269859,-123.137917,016_FriJan16
#04AC12,49.289711,-123.116074,016_FriJan16
#020402,49.224760,-123.107897,016_FriJan16
#020201,49.267799,-123.148819,016_FriJan16
#D489AB,49.286556,-123.142616,016_FriJan16
#D4C1D7,49.269859,-123.137917,016_FriJan16
#070603,49.266389,-123.115833,016_FriJan16
#C7A9BE,49.280237,-123.123904,016_FriJan16
#000400,49.250000,-123.100000,016_FriJan16
#0A0808,49.263042,-123.093369,016_FriJan16
#F1EBEC,49.278114,-123.117172,016_FriJan16
#020503,49.282513,-123.120096,016_FriJan16
#FFFFFF,49.259129,-123.100769,016_FriJan16
#120608,49.282126,-123.108160,016_FriJan16
#F2F7F6,49.267001,-123.090182,016_FriJan16
#F5EEF1,49.243628,-123.124833,016_FriJan16
#F8D3EB,49.265514,-123.106755,016_FriJan16
#FCFCFC,49.279776,-123.109901,016_FriJan16
#E2F1EB,49.271856,-123.135008,016_FriJan16
#C0C4C2,49.263760,-123.120460,016_FriJan16
#010101,49.279669,-123.122709,016_FriJan16
#F8F8F8,49.269859,-123.137917,016_FriJan16
#010401,49.277736,-123.115903,016_FriJan16
#020101,49.278517,-123.119690,016_FriJan16
#56776C,49.270460,-123.100585,016_FriJan16
#040403,49.248634,-123.152152,016_FriJan16
#A77B93,49.282244,-123.121151,016_FriJan16
#04731B,49.300743,-123.130331,016_FriJan16
#040202,49.248634,-123.152152,016_FriJan16
#1DA665,49.269400,-123.123800,016_FriJan16
#13261D,49.271156,-123.139790,016_FriJan16
#E3A5E2,49.278786,-123.115585,016_FriJan16
#BAC0BC,49.266389,-123.115833,016_FriJan16
#B17790,49.286556,-123.142616,016_FriJan16
#17080D,49.261200,-123.123056,016_FriJan16
#FCFBFB,49.276533,-123.123144,016_FriJan16
#AC84A2,49.287227,-123.116520,016_FriJan16
#E99BC6,49.234322,-123.157333,016_FriJan16
#041409,49.300000,-123.140000,016_FriJan16
#060606,49.287173,-123.116775,016_FriJan16
#18B113,49.279828,-123.121642,016_FriJan16
#020202,49.282698,-123.128576,016_FriJan16
#182820,49.269859,-123.137917,016_FriJan16
#E3E4E3,49.267001,-123.090182,016_FriJan16
#060606,49.279639,-123.122613,016_FriJan16
#C6A0B5,49.276605,-123.125240,016_FriJan16
#0B0806,49.283291,-123.125099,016_FriJan16
#080607,49.224681,-123.089978,016_FriJan16
#010500,49.250000,-123.100000,016_FriJan16
#050504,49.266389,-123.115833,016_FriJan16
#BC81A4,49.283611,-123.106377,016_FriJan16
#000503,49.275897,-123.127842,016_FriJan16
#040303,49.280841,-123.120544,016_FriJan16
#D9E0DC,49.278103,-123.133046,016_FriJan16
#180306,49.284934,-123.119094,016_FriJan16
#121A0F,49.282574,-123.111343,016_FriJan16
#BBF5E7,49.269859,-123.137917,016_FriJan16
#020101,49.282989,-123.124039,016_FriJan16
#1C0C08,49.283288,-123.103398,016_FriJan16
#D2C4D9,49.259435,-123.144859,016_FriJan16
#E9E7E9,49.285199,-123.111159,016_FriJan16
#010101,49.273476,-123.113510,016_FriJan16
#F2F5F3,49.288311,-123.116730,016_FriJan16
#A9ACAB,49.287689,-123.136115,016_FriJan16
#EEE1EC,49.300000,-123.140000,016_FriJan16
#0A0504,49.280491,-123.120567,016_FriJan16
#7E5E70,49.262024,-123.098886,016_FriJan16
#170156,49.258572,-123.137995,016_FriJan16
#03030E,49.275957,-123.069664,016_FriJan16
#010101,49.280529,-123.117470,016_FriJan16
#67E7A3,49.304062,-123.156487,016_FriJan16
#586459,49.270833,-123.106667,016_FriJan16
#F1F1F4,49.284818,-123.109329,016_FriJan16
#1C1824,49.217536,-123.128868,016_FriJan16
#050401,49.281982,-123.116661,016_FriJan16
#556456,49.270833,-123.106667,016_FriJan16
#4F6354,49.269400,-123.123800,016_FriJan16
#050301,49.261200,-123.123056,016_FriJan16
#569C6E,49.268776,-123.118133,016_FriJan16
#DBD5DC,49.281113,-123.123797,016_FriJan16
#0A1C12,49.267545,-123.125880,016_FriJan16
#5D9071,49.269080,-123.135232,016_FriJan16
#939F90,49.250000,-123.100000,016_FriJan16
#202020,49.266389,-123.115833,016_FriJan16
#B9D9CA,49.295059,-123.150589,016_FriJan16
#030302,49.264286,-123.116142,016_FriJan16
#B36373,49.274208,-123.069748,016_FriJan16
#B67587,49.274208,-123.069748,016_FriJan16
#512336,49.271744,-123.105446,016_FriJan16
#050305,49.292536,-123.133775,016_FriJan16
#030201,49.280339,-123.124896,016_FriJan16
#CEE1DF,49.289711,-123.116074,016_FriJan16
#030102,49.269859,-123.137917,016_FriJan16
#F4F2F4,49.279573,-123.138529,016_FriJan16
#EFEDED,49.270941,-123.147862,016_FriJan16
#0C0705,49.279668,-123.120385,016_FriJan16
#F0D9E5,49.277069,-123.125732,016_FriJan16
#E5E5E3,49.250000,-123.100000,016_FriJan16
#F5F7F7,49.289711,-123.116074,016_FriJan16
#B9B2B6,49.258344,-123.138745,016_FriJan16
#020202,49.265865,-123.128715,016_FriJan16
#20191F,49.300000,-123.140000,016_FriJan16
#F0E5EB,49.281503,-123.101743,016_FriJan16
#CBBFC6,49.285029,-123.127597,016_FriJan16
#010101,49.270044,-123.137369,016_FriJan16
#010101,49.283156,-123.109243,016_FriJan16
#110608,49.279121,-123.032837,016_FriJan16
#040404,49.280991,-123.004613,016_FriJan16
#0B0402,49.277573,-123.113431,016_FriJan16
#0F0709,49.276337,-123.115747,016_FriJan16
#604E5A,49.283089,-123.119385,016_FriJan16
#080D0B,49.250000,-123.100000,016_FriJan16
#E3E1E6,49.284000,-123.141899,016_FriJan16
#0E0806,49.293240,-123.140152,016_FriJan16
#B7B2A9,49.290417,-123.133693,016_FriJan16
#030401,49.250000,-123.100000,016_FriJan16
#0A0A03,49.280445,-123.121099,016_FriJan16
#925E7C,49.279270,-123.129776,016_FriJan16
#070705,49.287224,-123.113916,016_FriJan16
#020202,49.278049,-123.099140,016_FriJan16
#FCFDFD,49.288396,-123.122672,016_FriJan16
#211C1E,49.294900,-123.150161,016_FriJan16
#11020C,49.280704,-123.117167,016_FriJan16
#FCFBFC,49.250000,-123.100000,016_FriJan16
#DAC4C5,49.231802,-123.079535,016_FriJan16
#1A1010,49.279790,-123.134040,016_FriJan16
#100B0B,49.281288,-123.114677,016_FriJan16
#020302,49.281982,-123.122955,016_FriJan16
#B7B8D1,49.274921,-123.123207,016_FriJan16
#020101,49.262800,-123.098208,016_FriJan16
#D1B4BE,49.288414,-123.130440,016_FriJan16
#CFCFCD,49.281078,-123.125107,016_FriJan16
#020302,49.250000,-123.100000,016_FriJan16
#DF7BA8,49.286556,-123.142616,016_FriJan16
#EFE3E6,49.250000,-123.100000,016_FriJan16
#0F080A,49.284893,-123.096828,016_FriJan16
#A8A8A8,49.292465,-123.129150,016_FriJan16
#D25C86,49.284439,-123.123016,016_FriJan16
#160113,49.292648,-123.128988,016_FriJan16
#9E8790,49.239953,-123.068538,016_FriJan16
#180306,49.272566,-123.070950,016_FriJan16
#121C17,49.274373,-123.117753,016_FriJan16
#080505,49.269543,-123.139778,016_FriJan16
#DED6E2,49.279790,-123.134040,016_FriJan16
#FCFCFC,49.279270,-123.129776,016_FriJan16
#8CA195,49.284714,-123.098921,016_FriJan16
#020202,49.264538,-123.136316,016_FriJan16
#8F747B,49.287937,-123.116281,016_FriJan16
#1A1316,49.267870,-123.153200,016_FriJan16
#020202,49.264538,-123.136316,016_FriJan16
#0C0709,49.269543,-123.139778,016_FriJan16
#C1B0BA,49.274475,-123.131676,016_FriJan16
#010001,49.280659,-123.100861,016_FriJan16
#68A18E,49.288128,-123.114868,016_FriJan16
#9C5273,49.292465,-123.129150,016_FriJan16
#010100,49.278716,-123.111957,016_FriJan16
#030102,49.289711,-123.116074,016_FriJan16
#F2E5EC,49.275219,-123.123123,016_FriJan16
#F8F8F8,49.282997,-123.104776,016_FriJan16
#0D0807,49.284275,-123.121506,016_FriJan16
#050102,49.275482,-123.118988,016_FriJan16
#5C6262,49.283745,-123.109200,016_FriJan16
#754957,49.284790,-123.093086,016_FriJan16
#7A7370,49.283331,-123.114662,016_FriJan16
#CFBDCA,49.269400,-123.123800,016_FriJan16
#0A0306,49.282661,-123.109276,016_FriJan16
#FAF8F8,49.266049,-123.092182,016_FriJan16
#010602,49.274063,-123.154361,016_FriJan16
#190817,49.275795,-123.121590,016_FriJan16
#040503,49.280704,-123.117167,016_FriJan16
